---
Bogennummer: 56884
Ort: Lipowik
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wźime furaio szuche Liśće przes Powietrze.
WS02	Przestąie Schneg padać, wtedi bendzie Powietrze znowuy lepsie
WS03	Prziem Wenglon w pieć, ze Mleko prentko sie napocnie warzić.
WS04	Dobri stari Człowiek jest zkońem przez Lod włamani i wźmno wode wlećał
WS05	On przes ćtere albo szesć Niedziel umarł
WS06	Ogeń był zagoronci, kuchi so nisko wcale carno spalone
WS07	On gie jaika zawsze bes Soli i Pieprzu
WS08	Nogi mńie mocno bolo, ja miśle ze ja je sturbował
WS09	Ja buł kele Zony, i jim mowił, i ona mowiła, ona chćiała tes swoiey corće mowic
WS10	Ja tes niechce wiency cinić
WS11	Ja obieie ćiebie łysko załusy ty Małpo
WS12	Gdzie idzies ty, mami mi stobo iść
WS13	So liche ćasi
WS14	Moie miłe Dźieće zostan tu nysko stoić Te szłe Pęsy pokonsaio ćie
WS15	Tiś śie dziśai naiwienci ucił i byłeś ćichy, ti moses prendzi do domu iść
WS16	Tyś niejest duszi dość, zebiś butelke Wina wpił, tu musis naiprzoc jesce kawał rosnoć i wszenksi być
WS17	Ić bonz taki dobri i mow twoie Sźeśtrze, ona ma odźene przed moie Matke uszić i oczezać
WS18	Zebeś ty go znał toby jenaci przisło, i lepie by śie zniem mniało
WS19	Kto mnie kośźik z miensem ukrat
WS20	On ucinił tak, jak by go do drasowana obstalowano, onie ale sani ucinili
WS21	Komu on te nowo istorijo powiedźał
WS22	Musze głośno wrześćić, bo on nam nierosumieie
WS23	Mi so zmenoone i mami Pragnocke.
WS24	Jak mi wcoraij nasat prziśli, to jus leseli włoskú i spali mocno
WS25	Schneg ty noci unas lezic ostai, ale dziś rano stopnał
WS26	Zanasem budinkem stoio trzi pienkne jabłonki z cerwonemi Jabkami
WS27	Nie moseta wi okamgnie nanas cekać, tedi budźem z wamni
WS28	Wi niemuśita takech dźiećinnich Zabawkow prowadźeć
WS29	Nase gory nie szo barzo wisoke, waju so daleko wisze
WS30	Sźiła funtow Worźtu i wiele chleba chceta mnieć
WS31	Ja nie rozumnieje wama, wu muśita troske głośni gadać
WS32	Ci wiśta zadnego kawałka piałego Midła przedemnie na moiem Stole naleszli  
WS33	Jego Brat chce sobie dwa pienkne Budinky wwaju Ogrodze budować.
WS34	Te Słowo posło mu sercā
WS35	To było prawie od was
WS36	Dlacego śiedzo za Ptaski wisoko namurku
WS37	Gburu mnieli pienć wołow i dziewienć Krow i dwanaśće Owieć przedewśzo, te chćeli przedać
WS38	Ludzie so dziśai wszisci napolu i zniewuio
WS39	Jó tilko ten bronatni Pies nic ći nie uciny
WS40	Ja był wtile zludziani przełanke wszito wiechał
