---
Bogennummer: 46767
Ort: Schardebüll
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <Lehrer nicht Frieſe. {Nachträglich eingefügte Notiz in anderer Handschrift.}>
...
WS01	Öne Wunter flieje de dröge Bleeſe dör de Luft her[a]m. 
WS02	Dat halt glick [a]b to ſchneien, denn ward dat Wärer wirrer bärer. 
WS03	Fu Koole öne Kagleng, dat de Molke ball ön fanget to kogen. 
WS04	Die gaue üle Mon es me de Hengſt dört Jſs brägen, en önt kaul Warer feelen. 
WS05	Hi es vor vjauer oder ſeks Wäge ſtörwen. 
WS06	Dat Jl was to hit, de Kage ſen unner ganz ſurt bohrt {Wahrscheinlich ist bohrnt gemeint.}. 
WS07	Hi eht de Aje jümmer one Salt en Pewer. 
WS08	De Fäit due me gräſi ſier, ick liew, ick hews dör lämen. 
WS09	Jck ben bei jü Wüff wen en hä hert ſäid, en jü ſä, jü weult ok to her Dochter ſede. 
WS10	Jck wallt äi mer wirrer dün. 
WS11	Jck ſchlu de glick me de Kogſkis am die d[e] {Über dem e ist ein Punkt zu sehen. Eventuell ist daher auch di gemeint.} Uhre, dü Awe. 
WS12	Wer gungſt dü hen, ſken wi me de gunge. 
WS13	Dat ſen ringe Tidde. 
WS14	Min liev Beern, bliv her deele ſteunen, de dulle Gäis bitte de düd. 
WS15	Dü häſt delling am maſten liert en beſt orndleck wen, dü meuſt ihr to Hüß gunge es de Auere. 
WS16	Dü beſt äi grate noch, am en Buttel Winn auf to drenken, dü meuſt erſt Jnne grater warde. 
WS17	Gung, we ſü göd en ſed to din Söſter, j[ö] {Das Wort ist unklar. Die Umlautmarkierung steht über dem j, das Wort kann auch als je gelesen werden.} ſköll de Kluſe vor jernge Mem klor ſeie, en me de Berſel rien mage. 
WS18	Häiſt dü hamm kand! ſo was dat ors kimen en dat häi bärer me hamm ſtinen. 
WS19	Hum het me de Kauerw me Flaſk ſtelen? 
WS20	Hi däi ſö es häi jü hamm to terſken beſtellet, hi häit aber ſillew däin. 
WS21	Hum het hi jü nei Geſchichte vertelt? 
WS22	Hum möit dull grale ors verſtont hi ös äi. 
WS23	Wie ſenn trat en hewe Torſt. 
WS24	Eſ wi en Tene tobäg kömmen, läin de Auerre all a[v]t Bed en wärn al maſt ön Släib. 
WS25	De Schni es auer Nacht bei üs ladden blewen, aber Marling es {Hier steht erneut ein Punkt über dem e.} er ſchmolten 
WS26	Äderne üs Höſ ſtönne tre nette Apelbume me rüde Apelle. 
WS27	Kone jem äi noch en Unſteblack täiwe, denn gunge wi me jemm. 
WS28	Jem mönne äi ſock Jungenswejerke drive. 
WS29	Üs Bejerge ſenn äi bäiſti huch, jernge ſenn vole huger. 
WS30	Hö völe Pünn Mettwurſt en hö völe Brüd wenn jem hewe? 
WS31	Jck verſteun jem äi, jem mönne en letet doller ſchnake. 
WS32	Hewe jem äi en Stak witt Sieb to me av min Skew fünnen? 
WS33	Sann Brauer wall ham tu ſchöne neie Hüſenge en Tünn begge. 
WS34	Dat Wurd köm ham vont Hert. 
WS35	Dat was rucht von jem. 
WS36	Wat ſatte der vor bowen aw de Mörr. 
WS37	De Börre ſenn fiev Stiere, njun Keh en twelwen Skäib vort Torb brocht, de wen je verkupe. 
WS38	Dat Voulk es delleng bütte aw dat Fäill to hauen. 
WS39	Gung man, de {Auch hier steht ein Punkt über dem e.} brünne Hünn det de nicks. 
WS40	Jck benn me dat Vaulk der äderne Mäid önt Korn käiert. 
