---
Bogennummer: 28614
Ort: Oberaula
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wenter flehn de troackene Blärrer dorch de Loft herem.
WS02	Es hert glich of ze schneie, doa wed doas Werer werre bässer.
WS03	Do Kolln ende Owe, daß de Melch bal on se k[oa + Bindestrich oben]che fangt.
WS04	De gorre ale Mann äs met dem Gul doarchs Is gebr[oa + Bindestrich oben]che on in doas kale Wasser gefalln.
WS05	Hä äs vär vier äwer sechs wOche gestoarwe.
WS06	Doas Fier woar zo häß, de Koche sin ge inge ganz schwoz gebrant.
WS07	Hä eßt de Eier immer ohne Saalz on Peffer.
WS08	De Feß doun mer sehr weh, ech gläb, ech honn se doarch geloafe.
WS09	Ech sin bei de Frä gewäst onn honns är gesät, se sät, se wells ooch ihrer Tochter spreche.
WS10	Ech wells ooch net werre don.
WS11	Ech schloa Dech gleich mit dem Koachläffel em de Ohrn.
WS12	Bo gest Do hen, sonn mer mit der geh.
WS13	Es sin schlächte Zeire.
WS14	Ming leb Kingt, blieb he inge steh, de bese Gäns bisse Dech dot.
WS15	Du hoast hit anm mennste gelennt on sist oartig gewäst, Du defst freher noch hem geh als de Annern.
WS16	Du sist noach net groaß genung, em äng Flasch Wing usetrenke, Du moßt escht noch eng Äng woasse on gresser wän.
WS17	Geh, sick so got on spräch Dinger Schwäster, se soll de Klärer fär är Motter fättig neh on met de Bäscht reng mache.
WS18	Häst Du ähn gekant! do wärsch annerd komme, on es dät bässer em ähn steh.
WS19	Bär hot mer minge Koarb mit Fläsch gestohln.
WS20	Hä doat so, als herre se ähn zom dräsche bestahlt; se hons äwer selwer gedo.
WS21	Bäm hoat hä de Geschichte verzahlt.
WS22	Mer moß lut roffe, soßt verstet hä ens net.
WS23	Mär sin meed on hon doscht.
WS24	Als mer nächte Owed sereck koamme, do loake de Annern schonnt zo Bätt on won fäst om schloaffe.
WS25	De Schnei äs deß Noacht bei ens leie gebläwe, äwer derre Moarge ärre geschmolze.
WS26	Hinger enserm Hus stenn drei schene Äbbelbäm met rohre Äbbellärche.
WS27	Konnt ähr net noch eng Oageblickche gewoatte, doa geim mer met och.
WS28	Ähr däft net soche Kengereie triewe.
WS29	Ens Berge sin net sehr hoch, au sin väl hächer.
WS30	Bewel Pond Woscht on bevel Brod wollt ähr hon?
WS31	Ech verstenn och net, ähr moßt eng beßche lurer spreche.
WS32	Hot ähr keng Steckche wiß Säfe fär mech off mingem Desch foange.
WS33	Singe Brurer wäll sech zwä schene Hisser in auwe Goate baue.
WS34	Doas Woatt koamm äm von Häzze.
WS35	Doas woar rächt von ähn.
WS36	Boas setze doafär Väl owe off dem Mirche.
WS37	De Burn hoan fenf Osse on ning Kih on zwelf Schefche vär doas Doarf gebroacht, de wonn se verkoofe.
WS38	De Lit sin hit all druße off dem Feld on mehn.
WS39	Geh, nur, de brumme Hongt dot Der nischt.
WS40	Ech sin met de Lit do hinge ewer de Weß en’s Konn gefoarn.
