---
Bogennummer: 55843
Ort: Wojsk
Sprache: Kaschubisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzemie lotaju seche leste przez powietrze.
WS02	To przestane wnet sneg padac, tej będze powietrze znów lepsze.
WS03	Włóz węgle wpieck, a to mleko przyndze wnet do gotowana.
WS04	Ten dobry stary chłop se przełomał z koniem przez lód i wlecoł w zemno wodę.
WS05	On przed szteroma albo szesc niedzeloma umar.
WS06	Ogin je za goroncy, te kuchy so czesto zdołu czorno spolone.
WS07	On je te jaja zawde bez sole i bez pieprzu.
WS08	Mnie nogi bardzo bolu gwestno jo je sobie przedebtoł.
WS09	Jo beł prze biołce i żem je tak rzek, a ona rzekła, że chcała i córce to rzec.
WS10	Io ne chce też tego uczynic.
WS11	Io ce zaro warzonchwio przez łeb uderze te małpo.
WS12	Gdze te idzesz, moma i my z tobu idzc.
WS13	To so leche czasy.
WS14	Moje miłe dzecko zoston tu niżej stoic, te złe gęse ce zazro do smierci.
WS15	Te se dzisoj nowięcy nouczuł i jest bardzo uważne, te możesz idz heżni dodomu jak ci dredzy.
WS16	Te ne jest iż dosc wielgi do jedni sklonki wina wypica, te musisz [iż] konc urosnąc i większy bec.
WS17	Bie i rzekle swy sostrze co miała dlo waszy matki ruchna miec uszyte i ze szczotko czesto zrobione.
WS18	Kebes te to znoł, to be beło inacze przeszło, i by beło z nim lepi.
WS19	Kto ma mój kosz z mięsem ukradły?
WS20	On tak uczynił jakby go obsztalowale do draszowana, oni to ale same zrobiele.
WS21	Komu on te nowe geszychte powiedzoł.
WS22	Trzeba głosno wołac on nom nie rozumieje.
WS23	Me jesme ustune i bardzo praglewe.
WS24	Jak me wczora przesle nazod, tej te dredzy leżele w łóżku i fest spole.
WS25	Sneg ty nocy u nas leżec zostoł, ale dzys reno je roztopione.
WS26	Za naszem domem stoję trze piękne jabłkowe drzewięta z czerwonemi jabłkami.
WS27	Niemożeta na nas chwilke poczekac to ma pujdzema z wamy.
WS28	Waj nie mota takech dzecinnych rzece pełnic.
WS29	Nasze góre ne są tak wesokie, waju są wiele weższe.
WS30	Wiele funtów worszte i chleba we chceta miec?
WS31	Ia wama nie rozumieje, waj muszeta kusk głosne [gedec].
WS32	Cze waj kusk medła dla mnie na mojem stole nieznalazła?
WS33	Iego brat chce sobie dwa piękne dome we waj ogrodze webudowac.
WS34	To słowo mu przeszło ze serca.
WS35	To beło recht od niech.
WS36	Co tam sedzo za ptaszke u góre na tem murku?
WS37	Te gbury pięc łołów, dzewięc krów i dwanasce owieczków przed wso przeprowadzeli, te chcele przedac.
WS38	Te ledze so wszesce na polu i seko.
WS39	Bież le, ten bruny pies nie zrobi ce nick.
WS40	Io z temi ledzamy tam w tele przez łąke w żeto im jechoł.
