---
Bogennummer: 12037
Ort: Hildburgshausen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Gabriela Jimenez-Falch
Anmerkungen: ''
...
WS01	Im Wint’r fliehn die trocknen Bletter in dr Luft rümm.
WS02	Es hört gleich auf zu schnein, do wärd d[ä]s Watt’r widd’r schöh.
WS03	Thu‘ Kohl’n nei in Of’n, daß die Millich bal a z’koch’n fängt.
WS04	D’r gute, alte Mah is mit’n Pfahr dorch d[ü]s Eis gebroch’n un nei in’s kalte Wass’r g’bollert.
WS05	Ar is v’r vier odder sechs Woch’n g’storm.
WS06	Dös Feu’r war z’heeß, die Kuchchen senn unten ganz schwarz g’brennt.
WS07	Ar ißt die Ei’r im’r ohne Salz un Pfaff’r.
WS08	Die Füßß thu‘ m’r sehr weh, ich glebb ich ho se dorchg’loff’n.
WS09	Ich bin bei d‘r Frā gewāsen un hō se re g’sogt un s[?] hot g’sogt, sie wöllt’s ihr’n Mädle a sog.
WS10	Ich wills a nett widd’r thu.
WS11	Ich schla d’r gleich mit’n Kuchelöff’l hint’r die Ohr’n, du Aff!
WS12	Wo gehst’a hin, söll’n m’r d’r geh?
WS13	Es senn schlachte Zeit’n.
WS14	Mei lieb’s Kindle, blei da unt’n stenn, sünst beiß’n dich die böse Gens todt.
WS15	Du host heit‘ am meesten <(meeschten)> g’larnt un bist årtig gewas’n, du dörfst ärre hemm geh wie die Annern.
WS16	Du bist noch nett groß g’nug, um a Flasch’n Wein ausz’trink’n, du mußt erst <(erscht)> noch a  Bisle wachs un größßer wår.
WS17	Geh‘ sei se gut un sog dein’r Schwest’r, sie söll die Klädr f’r eure Mutt’r fartig flick un mit d’r Börschten räh mach.
WS18	Häst du ne gekennt, so wär’s annerscht gekumme un es thöt bess’r ümm ne stenn.
WS19	War hot m’r mein’n Korb mit Fleesch gemaust?
WS20	Ar tutt so, als hett’n se ne zum drösch’n b‘stellt; sie hamms ab’r salb’r g’than.
WS21	Wann hot’r die neue Geschicht’n erzehlt?
WS22	M’r muß laut schrei, sünst v’steht’r uns nett.
WS23	M’r senn müd un hamm Dorscht.
WS24	Als m’r gestern Abend zurück <(hemm)> g’kumme senn, da hamm die Annern schö im Bett g’lagn un hamm hart un fest g‘schlaf’n.
WS25	D’r Schnee is heit Nacht bei uns lieg’n g’bliem, ab’r z’früh war’r wack.
WS26	Hint’r unnern Haus stenn drei schänne Öpfelbāmle mit rothe Öpfeln.
WS27	Kü?nnt’r nett noch enn Agenblick uff uns wert, nach’r gemm’r a mit.
WS28	Ihr dörft nett so Kinnerei treib.
WS29	Unnere Barg senn nett sehr huch, eure senn viel höch’r.
WS30	Wie viel Pfund Worscht un wie viel Brod wüllt’r ha?
WS31	Ich v’rsteh euch nett, ihr müßt a Bisle laut’r sprach.
WS32	Habt’r nett a Stückle weiße S[?]ff’n f’r mich uff mein’n Tisch g’funne?
WS33	Sei Brud’r will sich zwä schünne neue Häus’r in euren Gårt’n bau‘.
WS34	Dös Wort is ihn von Harz’n g’kumme.
WS35	Dös wår racht von ihnenn.
WS36	Was sitz’n da ōm f’r Vögele uff denn Mäuerle?
WS37	Die Bauern hatt’n fünf Ochs’n, neun Küh‘ und zwölf Schafle v’rs Dorf g’bracht, die wollt’n se v’keff.
WS38	Die Leut senn heit alle drauß’n uff’n Fald un mäh’n.
WS39	Geh ner, d’r braune Hund tutt’r nichts <(nix)>.
WS40	Ich bin mit’n Leut’n da hint’n üb’r die Wies’n ins Korn g’fahr’n.
