---
Bogennummer: 30073
Ort: Windenburg
Sprache: Litauisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Źemoje lakioje sauseje Lapai per Ora aplinku.
WS02	Jau weikei apsistos snikti, tai Ors wel bus geresnis.
WS03	Dek Anglu i Krosni, kad Pens weikei pradetu wirti.
WS04	Senasis gerasis Wÿrs ÿr su Arklu per Leda ilusźes ir i sźalta Wandene ipůles.
WS05	Jis yr pirm keturu ar szeszu Nedelu pasimirris.
WS06	Ugnis buwo per karsźts, Kokos yra apatsźio po wisam sudegusos.
WS07	Jis walgo Kiauszus be Druskos ir Pipiro.
WS08	Kojos man labai skaust, asź mislijo asz esmi jus perbeges.
WS09	Asz esmi pri Moterisźkes buwes, ir asz jei pasakau, ir ji sake, ji noretu ir jos Dukterei pasakitu
WS10	Asź ir ne noru daugiaus be darite.
WS11	Asź musza tawe tůjau su Samtcźus per Ausis.
WS12	Kur tu eini, ar turim mes su tawim drauge eiti?
WS13	Yra sźlekti Cźesai.
WS14	Mano miels Kudike pasilik szemin stoweti, tos piktases Źasis kand tawe ne giewai.
WS15	Tu szendien daugiausi mokinais ir esi pakajings buwes, tu gali anksziaus Namon eiti kaip kitti.
WS16	Tu dar ne esi gana wiena Butelke Wieno isźgerti, tu turi dar gala augti ir didesni pastoti.
WS17	Eik, buk teip gers ir sakik tawo Sesſerei, ji tur Drabusźus mano Motinai pasuti ir su Bersztu isźcźistiti
WS18	Butum tu jie paszinnes, tai butu kitaip atsiejes ir su jumi stojus.
WS19	Kas ira mano Kurwe su Mesſa pawoges?
WS20	Jis dare taip, kad jie butumbim kulte pastelawes, ji ale patis ta dare.
WS21	Kam jis ta nauje Nusidawima papasakojo?
WS22	Turim aisźkei szaugti, sźeib ne perman jis mums
WS23	Mes esam nuwarge ir turim Trosźkuli
WS24	Kaip mes wakar Wakare atgal parejom, tai gulejo kitti jaů i Lowa ir buwo priepat imiegojo.
WS25	Sniegas szie Nakti pri musſu guleti palikes ale Sźirÿt jis ÿr sutirpes.
WS26	Usz musu Trobos stow tris puikus Obulikes su raudonas Obulukas.
WS27	Ar jus ne galet dar wiena Akies Mirksnele ant musſu laugti, tai mes eisim su jumis.
WS28	Jus ne priwalot tokes Waikistes wariti
WS29	Musſu Kalnai niera pardaug augsźti, juseje ira daug augsźtesni.
WS30	Kiek Swaro Wursźto ir kiek Donos nori tu gauti?
WS31	Asz nepermanau jusu, jus turet wiena Biszke aikszkaus kalbeti.
WS32	Ar jus nei wiena Stukelu baltu Źepu mane ant mano Stalo ne radot?
WS33	Jo Brolis nor sawe dwi dailus Namus i jusu Darsza budawoti.
WS34	Tas Źodis iszejo jam isz Szirdies
WS35	Ta[i] buwo gerai nu ju
WS36	Kas sed cźe per Paukcźtelei augsztai ant Murelo? /:B:/
WS37	Burai turejo penkes Jaucźus ir dewines Karwes ir dwilika Awikio pirm Kiemo atwede, tus norejo jie pardůtı.
WS38	Szmones yr Sźenden wisſi ant Lauko ir pjaun.
WS39	Eik tik, tas brunases Szo taw neka nedaries
WS40	Asz esmi su Szmonemis per Pewa i Jewus waszawes.
