---
Bogennummer: 22340
Ort: Lüderitz
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In Winter flegn de dröin Bläder dörch d’ Luft ümher.
WS02	Et hürt gliek up to snäin, denn w[o]rt Wäder werrer better.
WS03	Do Koahln in’n Uw’n, dät de Mälk ball an to koaken fängt.
WS04	De joi oll Mann is met dät Pärd döercht Ies broaken un in’t koalle Woater falln.
WS05	Häi is vörr vier orer söes[s] Wochen stoarwn.
WS06	Dät Füer woar to heet, de Kuken sind joa un’n ganz swatt brennt.
WS07	Häi itt de Eier immer oahn Soalt un Päper.
WS08	De Föt dohn mäi sehr weih, ik glöu, ik häw’s dörrchlopen.
WS09	Ick bin bäi de Frau wäst un hä[pi]t öer säggt, un säi sä, säi wollt ok öer Tochter sägn.
WS10	Ick willt ok nich mehr werrer dohn.
WS11	Ick schloa däi glik met den Koakläpel üm de Uhrn, du Oap!
WS12	Wo geist du hän, sölln wäi met däi gohn?
WS13	’t sind slächt Tieten!
WS14	Mien lews Kind, bliev hier un’n stoahn, de bösen Gäns’ bieten däi dot.
WS15	Du häst hüt am meisten liert un bist oartig west, du sasst fröher noa Hus goahn as de Ännen.
WS16	Du bist noa nich grot nooch, üm en Flasch Wien uttodrinken, du müst ierst noch’n En wassen un grötter wärn.
WS17	Joa, wess so got un säk dien Swester, se sall de Kleder vä öer Mutter fettig nähn un met de Böst rein moaken.
WS18	Haast du em kennt! denn woart ännes koam’n un et dä better üm em stoahn.
WS19	Wecker hät mäi mien’n Korv met Fleesch stoahln?
WS20	Häi dä so, as han’s em tum döschen bestellt; säi hämt öewer sülwst doahn.
WS21	Weck’n hät säi de näi Geschicht vätellt?
WS22	Man mütt lut schräin, süs[s] västeit häi uns nich.
WS23	Wäi sind möi un häm’n döst.
WS24	As wäi gistern Awnt torück kem’n, doa legn de Ännern schon to Bett un woarn fast insloapen.
WS25	De Snee is düs’ Nacht bäi uns liegn bläwn, öewer hüt Morrin is he smulten.
WS26	Hinner uns Hus stoahn dre schön Äppelbömken mit roi Äppelken.
WS27	Könn’n’ ji nich noch en Ogenblick up uns woarn, denn goahn wäi met ju.
WS28	Ji därwen nich so’ne Kinneräin driwn.
WS29	Uns’ Berre sind nich sehr hoch, ju sind vöel höher.
WS30	Wovöel Pund Wost un wovöel’ Brot wilch denn hem’n?
WS31	Ick västoah ju nich, ji mün’n bitschen luter spräken.
WS32	Hem’n ji kenn Stückschen witt Seep föe mäi up mien’n Disch fun’n?
WS33	Sien Brorer will sick twee schön näi Hüser in jun Goarn baun.
WS34	Dät Wurt kamm em van’t Hett.
WS35	Dät woar recht van öer.
WS36	Wat sitten doa för Väwelken bawn up de Mürken?
WS37	De Burn han fünf Ossen un näin Köih un twölf Schöepkens vöe dät Dörp bracht, de woll’n se väköpen.
WS38	De Lüi sind hüt all’ buten up’t F[?]ld un mäihn.
WS39	Goa män, de brune Hund deit däi nisht.
WS40	Ick bin met de Lüi doa hin’n öewer de Wisch in’t Koarn führt.
