---
Bogennummer: 46751
Ort: Borgsum
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: ''
...
WS01	Un äh Wonter flĕh äh drüg Bleden troch äh Loft ambi 
WS02	Hăt hǟlt gelick ăp tu sneien, dann wort ĕt Wedder beder 
WS03	Du Köhlen un äh Onk, dĕt et Molk bal begant tu kögēn 
WS04	Äh gud Mān as me äh Hingst trog’t Is bregen, an un’t kul Wēder follen. 
WS05	Hi as för fjawer of sächs Weg stürwen. 
WS06	Et Ial wir tu hiat, äh Kukken san onner gans souart brand. 
WS07	Hi ăt äh Aier alēwen sanner Sālt en Pöbber. 
WS08	Äh Fĕtt du mi slimm sier, ick liew ick ha’s trochleppen. 
WS09	Ick san bi äh Wüff wēsen, en ha ’t hör sād, en jü sad, jü wullt ouck hör Dochter sai 
WS10	Ick wal’t ouck ēg mour wedder du 
WS11	Ick slaw di gelick mĕ äh Kŏgskās am äh Uahren, dü Āb. 
WS12	Huar gongst dü hĕn, skell wĭ mĕh di gung. 
WS13	Hat sann slagt Tidjen. 
WS14	Min lew Letj, blieb hīr ŏnner stunnen, äh dŏl Gäss bitj di douad 
WS15	Dü hest dāleng am miasten lierd en best artĕg wēsen, dü mest iehr tüs gung üs dö Ödern 
WS16	Dü best noch eg graten nōch, am en Bouttel Winn ütj tu dranken dü mutst iest en Stack wachs en gratter wurd 
WS17	Gung, wēs soh gud, en sai din Saster, jü skull äh Kluaser för hör Mamm seih an meh äh Bassel rien mage 
WS18	Hedst dü hamm känd! dann wirt öders kimmen, an et stenn dann beder am hăm 
WS19	Hocker hä măn Kurrew meh Flejsk stählen 
WS20	Hih det soh üs het jo hamm tu Tasken bestellt, jo häd et aber sallew denn. 
WS21	Hocker hä hih jü nei Vertelleng vertelld. 
WS22	Ham mut grattem jolle, öders verstend er üs eg 
WS23	Wi sann träd an ha Tast. 
WS24	Üs wi Jistrinn {In einer anderen Farbe ist das Wort zu Jistrīn korrigiert.} tüs kam, do lai dö ödern al üb Bad en wir fäst un äh Sliep. 
WS25	Äh Snee as jü Nacht bi üs leien blĕwen aber jü Maren as’t abtouid 
WS26	Bäft ǖs Hüs stun trie nett Apelbumer meh roud Apler. 
WS27	Könn jam̅ noch eg en letj Ugenblack efter ü s tēw dann gung wi meh jamm 
WS28	Jam̅ mut eg sock Jongenskrom driew. 
WS29	Ussens {Wahrscheinlich ist Üssens gemeint.} Berger san eg so huch, jamensen san föll huger. 
WS30	Hü föll Pünj Maregs en hü föll Bruad well jamm ha. 
WS31	Ick verstunn jam̅ eg jamm mut en betj gratem̅er snaake. 
WS32	Ha jam̅ mien Stack witj Siap för mi ǖb măn Bōsel fünjen. 
WS33	San Brud er wall ham̅ taw nett nei Hüssing un jaw Guard băg 
WS34	Et Wurd kam hăm fān Harten. 
WS35	Det wir rocht fan jăr 
WS36	Watt satt dier för Vögler boven üb äh Mür. 
WS37	Äh Büren hed fiev Ocksen en njügen Kih en twalew Schapp för et Tārep brocht, jo wull’s verkuppe. 
WS38	Äh Liedj sann daleng alle bütjen üb et Fiel en haw. 
WS39	Gung man, äh brünn Hünj dǟh di nicks. 
WS40	Ick sann me äh Liedj dier bäft āwer äh Gräd unt Kurn kehrd. 
