---
Bogennummer: 56576
Ort: Gross Stein
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Bez czas zimy latają suche listki w powietrzu.
WS02	Przestanie razem śnieg padać, potem będzie czas lebszy.
WS03	Daj węgli do pieca, aby się mleko napoczyło warzić.
WS04	Ten dobry stary chłop zkoniem się na lodzie zarwał i do zimnéj wody wleciał. <(wpadł.)>
WS05	Przed czterema albo sześć tydniami umarł.
WS06	Ogień był za ostry, kołacze się na dole spaliły.
WS07	On zawsze jaja bez soli i pieprzu je.
WS08	Nogi mnie bardzo bolom, ja myślem, ze je sobie zmogł.
WS09	Byłem u pani i powiedziałem jéj, a ona mówiła, że tez to swojéj córce powie.
WS10	Ja już to niechcem robić.
WS11	Razem cie warzechą uderzem w uszy, ty małupico!
WS12	Gdzie idziesz, mamy z tobą iść.
WS13	Zle czasy są.
WS14	Moje miłe dziecię, zostań tu stoć złe gęsi by cię zagrysły.
WS15	Dzisiaj najlepéj się uczyłeś i byłeś grzeczny, możesz prędzéj do domu iść, jak ci drudzy.
WS16	Jeszcze niejesteś zadosyć wielki, aby flaszę wina wypić, jeszcze musisz rość i większy być.
WS17	Idź, bądź tak dobry a powiedz twojéj siostrze, ma szaty waszéj matce doszyć a zscotką wypucować.
WS18	Gdy byś go był znał, to by to było inaczéj, i lepiéj by znim stoło.
WS19	Kto mi moj koszyk z mięsem ukradł?
WS20	Tak czyni, jak gdy by go do młóczynia byli obstelowali; oni to więc sami uczynili.
WS21	Komu ta nowa historya mówił?
WS22	Musi się głośno wrzesczeć, bo by nas nierozumiał.
WS23	Jesteśmy słabi a chce nam się  pić.
WS24	Jak my wczoraj wieczor nazad prziśli, to już ci drudzy spali.
WS25	Snieg dzisiaj wnocy został leżeć, ale dzisiaj rana ztajał.
WS26	Za naszém domym stoją trzi piękne jablonki z czerwonymi jabkami.
WS27	Niemożecie jeszcze chwilkę czekać, to pojdziemy z wami.
WS28	Takich blasnów nieśmicie robić.
WS29	Nasze góry nie są bardzo wycokie, wasze są wyszsze.
WS30	Wiele funtów wurstu a wiele chleba chcecie?
WS31	Nierozumię was, musicie głośniéj mówić.
WS32	Nieznadliście nieco białego mydła dla mnie na moim stole?
WS33	Jego brat chce sobie dwa nowe domy w waszym ogrodzie budować.
WS34	Te słowo wysło z serca.
WS35	To było prawie od nich.
WS36	To tam siedzą za ptaki na tym murze?
WS37	Te chłopy prziwiedli pięć wołów i dziewięć krów i dwanaście owiec przed wieś, te chcili przedać.
WS38	Ci ludzie sa dsisiaj wszysczy na polu a sieczą.
WS39	Idź daléj, tén brunatny pies ci nic niezrobi.
WS40	Ja ztemi ludzmi tam nazadku bez łąkę do żyta jechałem.
