---
Bogennummer: 37420
Ort: Bailingen
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	E[m̄] Wen̄dḛr fliègḛt de trukéná Blätlè en̄ dḛrr Luft rom̄. 
WS02	'S hairt glei uff zuḛ schneiḛ, no̰ wud's Wätḛr wiedḛr besser. 
WS03	Duor Kohlḛ en̄ Ofḛ, daß d'Milch bald zkochet a̰fa̰ngt. 
WS04	Dr guot alt Ma̰ ischt  mit a̰m Roß durs Eiw brocha̰ ond ens kalt Wassḛr gfallḛ. 
WS05	Dr ischt voar viḛr odḛr segs Wocha̰ gschto̰rbḛ.
WS06	'S Fuiḛr ischt tschtark gsḛi, diḛ Kuocha̰ send jo ṵn̄ḛ ganz schwarz a̰bren̄t. 
WS07	Err issd d'Oiḛr ällḛweil aṵne Salz ond Pfèffḛr. 
WS08	D'Fiḛß dond mḛrr grauség wai, i glaub, i ha̰us duurgloffḛ. 
WS09	I bé bei dr Frau gsḛi ond haṵnḛrḛs gsait, ond se hot gsait, se wélls au iḛhrḛr Doochdḛr sagḛ. 
WS10	I will's au ném̄e wiedḛr doa̰.
WS11	I schla de glei mitḛm Kochléffḛl om d'Aurḛ, du Aff! 
WS12	Mo goscht du na̰, sollḛ mḛrr mit dr gaṵ. 
WS13	Send schlèachte Zeitḛ! 
WS14	Mḛi liḛbs Kènd, bleib hon̄ḛ schtaṵ, de baisḛ Gḛs beißḛ dé zdaut. 
WS15	Dḛ hoscht hḛit am̄ maischtḛ glḛarnḛt ond bischt ardég gsḛi, dḛ dḛrscht bälder hoa̰m gaṵ als dé andḛrḛ. 
WS16	Dḛ bischt no neit gra̰us gnuog om̄ a̰ Flasch Wḛi ausztrenkèt dḛ muoscht zerschtḛ no äbbes waase ond graißḛr wear[e].
WS17	Gang, sei sḛ guot ond sag deḭrḛ Schweschdḛr sḛ soll d'Kloadḛr fier uiḛ Muoddḛr feerdèg nähḛ ond mit dr Bihrschdḛ rḛi machḛ. 
WS18	Häddescht du ehn ken_t! no wärḛs anderscht kom_ḛ ond s'däht bessḛr om_ ehn schdaṵ. 
WS19	Wear hot mr mein Graddḛ mit Floasch gschdohlḛ? 
WS20	Err hot so daṵ, als hétté sen zuam Dreschḛ bschdellt; se honds aber a loa̰ da̰u. 
WS21	Weam hot r dé nui Gschicht verzèllt.
WS22	Ma muoß laut schreiḛ suschd vḛrschdoht r és it. 
WS23	Mḛrr send miḛd ond hond Duurschd. 
WS24	Wo̰ mr geschdḛrt Zo̰bḛt zruck kom̄ḛ send no send de andḛrḛ schaṵ em Bett gsḛi ond hond feschd gschlofḛ. 
WS25	Dr Schnai ischd diḛ Naacht bei eḭs liegḛ bliebḛ, aber hḛitḛ Morgḛ ischdr gschmolzḛ. 
WS26	Hendḛr eḭsḛrḛm Haus schtond drui schöne Äpfelbèmlé mit rautḛ Äpfele.
WS27	Ken̄ḛt iḛhr it no a̰ glḛi Weile uff es wartḛ, no̰ gond mr mit ech. 
WS28	Err dirfḛt it so Kèndḛrreiḛ treibḛ. 
WS29	Eisḛré Bḛrg send it grauseg ha̰u, de uirḛ send veil haiḛr. 
WS30	Wiḛvḛl Pfond Wurscht ond wiḛvḛl Brod wend iḛhr haṵ? 
WS31	I verschdand uich itḛ, ḛrr miḛßḛt a̰ bißle lauter schwäzḛ. 
WS32	Hond iḛhr koa̰ Schtickle weiße Soapfḛ fier mi uff meim Disch gfondḛ?
WS33	Sḛi Bruoder will ehm zwoa schöne nuie Heisḛr en uirḛm Gaartḛ bauḛ. 
WS34	Des Woart ischt am vom Hearz kom̄ḛ! 
WS35	Des ischt reacht vo ehnḛ gsei! 
WS36	Wa sitzḛt so fier Vegele obḛ uff dea̰m Meiḛrle? 
WS37	Die Baura̰ hond vḛif Stiḛr ond nḛi Rin̰ ond zwelf Schäfle voar dḛ Flèckḛ brocht, diḛ hond se verkaufḛ wéllḛ. 
WS38	D'Leit send hḛit ällé dußḛ uff am Fäld ond mähḛt.
WS39	Gang no, dr bra̰u Hond duot dr nonz. 
WS40	I bé mit dḛ Leiddḛ do hé[ü]ḛ ibḛr d'Wisḛ ens Koarn gfahrḛ.
