---
Bogennummer: 46757
Ort: Boldixum
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <á, é, í etc ſind hell, ā, ē, ī etc dumpf, lange Vokale ſind verdoppelt.
  {Diese Erläuterung ist in einer abweichenden Schrift verfasst, also vermutlich nachträglich
  eingefügt.}>
...
WS01	Un é Wonter flä̆́ é drög Bläden troch é Luft ambi.
WS02	Et halt gliek ap tó ſneien <(einige: ſnen)>, dann wort det Wedder wedder bäder.
WS03	Du Kölen ūn é Oonk, dat é Moolk ball begannt to kögen.
WS04	De gudd ual Maan as mé é Hingſt dört Iß brägen unn uhn det kull Wäder follen.
WS05	He as för fjauer off ſēcks Wägg ſtürwen.
WS06	Det Iëll wier tó hiát, de Kuken ſan unner gans ſuurt braand.
WS07	He att é Ajer immer ſanner Saalt en Pebber.
WS08	E Fett du me ſlimm ſiir, ick liaw, ick ha’s troch leppen.
WS09	Ick ſan bi jǘ wüff weſen an ha’t hér ſaad, an jǘ ſaad, jǘ wull’t ock hér Doogder ſaae.
WS10	Ick wall’t uck e mur wedder du.
WS11	Ick ſláw de glik mé é Kö̆́gſkās am é Uren, Dǘ Aab!
WS12	Wur gongſt dǘ hen, ſkell we mé de gong?
WS13	Det ſán ſlácht Tídn!
WS14	Min liaw Biern, bliew hēr unner ſtunn’n, é böös Geß biitj de duad.
WS15	Dǘ hēſt daaling am mehrſten liard an bēſt artíg weſen, dǘ muttſt iir t'hǘß gong ǖs de Ö́dern.
WS16	Dǘ béſt nóch e gratte nōg, am en Bottel Winn ütj tó dranken, dǘ muttſt noch en Aanj wāks an gratter wurd.
WS17	Gong, wees ſā gudd an ſaë ’t din Saſter, jǘ ſkull det Kluader för jams Mém klar ſái an mé é BaSel rian mage.
WS18	Hédst dǘ ham kennd! Dann wiër’t öders tjiemen, an hét déd bēder am ham ſtunn.
WS19	Hokker häi man Kurrew mé Flä̆́ſk ſtäilen?
WS20	He déd só, üs héd jó hám tó tāſkén beſtéld; jó héd ét aber ſallew dén.
WS21	Hokker hei ér dét nei Stack fertéld?
WS22	Hám mutt grattem grāle, öders ferſtáánd ér üs ä̆́j.
WS23	We ſán trett an ha Táſt.
WS24	Üs we jíſtérīn tóráág kam, dó liig dön ödern all üb Baad an wier feſt uhn Sliáp.
WS25	É Sné ás nāgdléng bí üs leien blewwen, mán māling ás he aptoid.
WS26	Bä̆́ä̆́ft üs hǘß ſtōn tri lä̆́tj Oppelbumer mé létj ruad Oppler.
WS27	Könn jam noch éi én lä̆́tj Ugenblack ééfter üs teew, dann gong we mé jam.
WS28	Jám mút éi ſöck Jungenskrōm driew.
WS29	Üs Berger ſán éi grauſam hūch, jámmens ſan völl huger.
WS30	Hö̆́ völl Pǘnj Márigén an hö̆́ völl Bruad wéll jám hā?
WS31	Ick ferſton jam éi, jam mutt án bétj gráttemer ſnāke.
WS32	Ha jam éi an létj Stack wītj Siap för me üb man Bōßel fǖnj-en.
WS33	Sán Bródder wáll hám táw nétt nai HüSing ūn jáw Guard báág.
WS34	Dét Wórd kam hám fān Hárten!
WS35	Det wier rócht fān jám!
WS36	Watt ſatt dier för létj Vö̆́geln bówen ǖb jǘ létj Müür?
WS37	Dö̆́ Büren hedd fiew Ockſen an njüg'n Kē an twālef letj Schápp fö̆́r ét Tārép broogt, dönnen wull jó ferkupe.
WS38	Ét Lidj ſán dāling áltemāl ǖtj ǖb’t Fiál án háw.
WS39	Góng mán, de brün Hünj dai de nix.
WS40	Ick ſán mé dön Lidj dirr bééft āwér é Miard ūnt Kōrn keerd.
