---
Bogennummer: 24929
Ort: Hohenkirchen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Johanna Schwalm
Anmerkungen: ''
...
WS01	Im Wenter flegen dä traugene Bläther dörr di Loft rum.
WS02	Es höot glich uf zu schniggen, dann werd das Wäter wedder beß.
WS03	Tho Kohlen in den Owwen, daß de Melch bahle an zo kochen fänget.
WS04	Der gote ale Mann es mit de Güln dörrs Is gebrochen un in des kaule Wasser gefallen.
WS05	He es vör veer odder sächs Wochen gestorben.
WS06	Des Führ war zo heiß, de Kochen sin jo ungen ganz schwarz gebrannt.
WS07	He ißt die Egger immer ohne Salz und Päffer.
WS08	De Föße thon me sehr weh, ich kluube ich hawwe se dörrgelauben.
WS09	Ich ben bi der Frogge geweist und houns ähr geseit, un se seite , se wälles au ährer Tochter sein.
WS10	Ech wälls au nit meh widder thon!
WS11	Ech schla Dich glich metten Kochelöffel ümme de Ohran, dü Affe!
WS12	Bo gehsten hen, summe mit de gehe?
WS13	Es sin schlechte Zieten.
WS14	Min lebes Kend, blieb hie ungen stehn, de bösen Gänse bißen dech todt.
WS15	Du hast hötte am meisten gelährt un best artig geweist, du därfest fruher no Heimen gehen als de Angern.
WS16	Du best noch net groß genunk, ümme enne Flasche Wien uszotrenken, du mußt  ehr noch en fege wassen u. größer wären.
WS17	Geh, sie se got u. sei dinner Schwäster, se süll de Kleider för uche Motter fertig nän und mit der Böste reine machen.
WS18	Hütte sten gekant! Dann wäre es anger kekummen, u. es thäte besser ümme dich stehn.
WS19	Wer hot me minen Korb mit Fleusch gestohlen?
WS20	He that so, als hätten se en zum dräschen bestallt, se hon es abber net gethon.
WS21	Wem hat he dänn die nugge Geschichte verzallt?
WS22	Ma muß lüte gaken, sust versteht he uns net.
WS23	Me sin möde und hon Dorst.
WS24	As me gesten Abed zurrücke komme, de lege die Angern schen zu Bette und waren feste iegeschlofen.
WS25	Der Schnei es dün Nacht bi uns leggen gebläwen, äber dün Morgen esse geschmulzen.
WS26	Hinger unsen Huse stehe drei schoine Appelbäumchen mit rothen Äppelerchen.
WS27	Kunt de net noch ein Wielchen beike, dänn geh me met uch.
WS28	Du duofet net solche Kängerein trieben.
WS29	Unse Bürge sen nit scho hoch, de uchen sin veel  högger.
WS30	Wie vel Pund Worscht u. wie vel  Brot wullte hon?
WS31	Ich versteh uch net, de musset en beschen lute schwatzen.
WS32	Het de ken Stückchen wieße Seife vör mech uf miennen Tusche gefungen?
WS33	Sien Broder well sich zwei  schoune nugge Hüter in uchen Garten buggen.
WS34	Det Wort kam emme vun Herzen.
WS35	Des war rächt von uch.
WS36	Was setzen do fou Fäule oben uf dem Mürchen?
WS37	De Buren hon funf Ossen un nühn Kühe un zwölf Schöferchen vär das Dorf gebracht, die wun se verkäufen.
WS38	Die Lühte sin hötte alle drüßen uf dem Fälle un män.
WS39	Geh nor deo brune Hund thut de nix.
WS40	Ich ben mit den Lüten do hingen übber de Wesse ins Korn gefohrn.
