---
Bogennummer: 24410
Ort: Mühlhausen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wender fliggen d’ dregen Blärrer derch d’ Loffd remm.
WS02	Es herd glich off z’ schneggen, dann werd des Wädder werrer besser.
WS03	Duh Kollen enn den Ohwen, daß d’ Melch bahle ze kochen onfenged.
WS04	Dähr gurre ahle Mann es merrem Gülle derchs Ihs <gefallen> gebrochen on ens kahle Wasser gefallen.
WS05	Häh es vehr vier orrer sächs Wochen gestorwen.
WS06	Deß Fiehr wohr z’ hees, d’ Kuchchen senn jo öngen gahns schwortz gebraahnd.
WS07	Häh eßd d’ Eijer immerd ohne Saals on Päffer.
WS08	D Fisse dum’me sehr wieh, ech glöwe, ech honn’se derch gelöffen.
WS09	Ech benn bei dähr Fröh gewähn on hons ähr gesähd, on säh sähde, säh will es öh ährre Dochder sähng.
WS10	Ech well’s öh nedd mie werrer dunn.
WS11	Ech schloh dech gleich mer’rem Kocheleffel em d’ Ohren, du Affe.
WS12	Woh gehsd’n henn, summe mer’re genn?
WS13	Es senn schläägde Ziehren.
WS14	Minn liewes Kennd, blib hi öngen schdenn, d’ schlemmen Gänse bissen Dech dod.
WS15	Duh hosd herre om meesden gelärnd on besd ardeg gewähn, Duh derfsd erschd hehm genn als d’ Angern.
WS16	Du besd noch nedd grohs genüngt, em ne’ Flasche Wing üßz’drenken, Du mußd erschd noch en Enge wossen on gresser währen.
WS17	Geh, sick so gudd on sääk Dinner Schwester säh sill d’ Kleher fehr üche Modder ferdeg nehn on med’dr Berschde renge machen.
WS18	Häddest Duh Äm gekaahnd! Dann wehrsch Angerschd gekommen, onn es dehre besser em Änn schdenn.
WS19	Währ hodd meh ming Korb medd Fleesch geschdohlen?
WS20	Häh dahd so, als hädden s’ Änn zum dreschen beschdahld; s honns awwer sellwerd gedohn.
WS21	Wähm hodd häh d’ neije Geschėchde verzahld?
WS22	Me’ muß lühre gooken sost verschdet häh ins nedd.
WS23	Mäh sinn miehre on honn dorschd.
WS24	Als mäh Gester’ rowedd zereck koohmen, do lohng d’ Angern schohnd z’ Bedd on wohren feßde enggeschlohfen.
WS25	Der Schnei es derre Noochd bei ins leggen geblewwen, äwer herre Morg[en] es häh geschmolzen.
WS26	Henger insem Hühse schdenn drei scheene Abbelbehmechen medd rohren Äbbelerchen.
WS27	Kunnd däh nedd ocker noch en Ögenbleckchen off ins gewohrden, dann genn mäh medd üch.
WS28	Däh derfd nedd solche Kengereien driewen.
WS29	Inse Bärgge senn nedd sehr hoch, üche senn vähle hechcher.
WS30	Wievähle Pfönnd Worschd on wievähle Brod wudd däh honn?
WS31	Ech verschdeh üch nedd, däh mudd en beschen lührer gooken.
WS32	Hodd däh kenn Schdeckchen wiße Sehfe fehr mech off mim Desche geföngen?
WS33	Sinn Bruhrer well sech zweh scheene neije Hisser en ürhem Goohrden böchehen.
WS34	Doos Word khoom emme vom Härtzen.
WS35	Doos wohr räächd von Änn.
WS36	Boohs sëdzen doh fehr Vehlerchen ohwen offem Miehrchen?
WS37	D’ Buhrren hadden femf Ossen on ning Kiwwe en zwelf Schoohfe ver des Dorf gebroochd, die wullen säh verkheefen.
WS38	D’ Liehre sinn herre alle drüßen of’fem Felle on mehn.
WS39	Geh ocker, der brümme Hönd didd Däh necks.
WS40	Ich benn merren Liehren do hengen ewwer d’ Wesse ens Korn gefohren.
