---
Bogennummer: 24955
Ort: Ermschwerd
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Winter fliegen die trögen Blätter in der Luft rum. 
WS02	Es hört glich uf zu schniggen, den werd das Wetter weder besser. 
WS03	Mach Kohlen in den Owen, daß die Melch bale an zu kochen fenget. 
WS04	Der gude ale Mann es met dem Pfere derchs Es gebrochen und ins kale Wasser gefallen. 
WS05	Er es ver viere oder sechs Wochen gestorben. 
WS06	Das Für war zou heiß, die Kouchen sind jo ungen ganz schwarz gebrant.
WS07	Er ißt die Eiger imer ohne Saalz und Pfeffer. 
WS08	Die Füße thun me so wih, ich ha se glauwich, darchgelaufen. 
WS09	Ich ben bi der Frau gewest und hab er gesprochen; se seit, ich wells unsen Maichen auch sprechen. 
WS10	Ich wells au nitt wedder thun. 
WS11	Ich schloh dich glich met dem Rührlöffel üme die Ohren rum, du Affe. 
WS12	Wo gehsts du hen. Sum me auch mete gehn. 
WS13	Es sin schlechte Zieten. 
WS14	Minn liebes Kind, blib hier ungen stihn, die schlimen Gense bissen dich todt. 
WS15	Du hest hötte am meisten gelert und bist ruhig gewehn, du derfst früher no heimen gehn als die Anren. 
WS16	Du bist noch nitt groß genung, um enne Flasche Wien uszutrinken, du mußt erst nach wasser u. größer weren. 
WS17	Gih, sie so gut und sprich dinner Schwester, se sulle die Kleider für äwe Mutter färtig nehen u. mit der Börste reine machen. 
WS18	Hättest du ihn gekant! Dann wäre es anres geworren, u. es thäte besser um ihn stihn. 
WS19	Wer het me minen Korb met Fleisch gestohlen. 
WS20	Er thit so, als hetten sie ihn zum Dreschem bestallt; se han es aber selber gedonn. 
WS21	Wen het er die nigge Geschichte verzallt. 
WS22	Man muß lute gaken, süst versteht er uns nitt. 
WS23	Me sinn müde und han Dorst. 
WS24	Als me Gister-Obend zurück kamen, lugen die Anren schunt in Bett u. schliefen feste. 
WS25	Der Schnee es düsse Nacht bi uns legen geblewwen u. diese Morgen geschmolzen. 
WS26	Hinger unsern Husse stehen drei höbsche Appelbäume mit rothen Eppel. 
WS27	Kunt de nitt nach en Augenblick uf uns worden, den gihn me met ug. 
WS28	De derfet nit salche Kinderstreich magen. 
WS29	Unse Berge sind nitt so hoch als uwe. 
WS30	Wievele Pfund Worst u. wievele Brod wullt de han. 
WS31	Ich verstihe uch nitt, de must en bisgen luter sprechen. 
WS32	Hat de ken Stückchen wisse Seufe ver mich uf minen Tische gefungen. 
WS33	Sin Bruder well sich zwei schünne nigge Hüsser in uwen Hob buwen. 
WS34	Das Wart kam eme von Herzen. 
WS35	Das war recht von de. 
WS36	Was sitzen do ver Vöggel oben uf der Mure. 
WS37	Die Buren hahn fünf Ossen u. nün Kichwe u. zwölf Schofe ver das Dörf gebracht, die wollten sie verkaufen. 
WS38	Die Lütte sin hötte alle drussen uf dem Felle un mehen. 
WS39	Geh hen, der brune Hund tüt de nüscht.  
WS40	Ich ben met den Lütten do hingen öwer die Wese darchs Karn gefahren.
