---
Bogennummer: 46769
Ort: West-Bargum
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <Satz 1-20 frieſiſch, von Satz 21-40 plattdeutſch; die Vocale mit ´ im
  Frieſiſchen ſind geſchärft {Nachträglich eingefügte Notiz in anderer Handschrift.}>
...
WS01	Öne Wunter fliene dö drögge Bleé dör de Loft ambei.
WS02	Dat hiert glick ap tö̆́ ſchneien, denn ward dat Wäér wí bäér.
WS03	Dun Kohle ön dé Kachelöben, dat dé Molke bald ön tö koochen fange {Der letzte Buchstabe ist kaum zu erkennen, da er sehr eng an den Seitenrand geschrieben wurde.}
WS04	Di gode ule Moon es me di Hengſt dört J́s brägen un ön dat köl Wáer feelen.
WS05	Hi es vor viauer eder ſeechs Wegge ſtürben.
WS06	Dat Jl wat {Hier handelt es sich aller Wahrscheinlichkeit nach um einen Schreibfehler, es ist wohl was gemeint.} to hiet, dé Kááge ſén jé unner allhil ſuurt bárnt.
WS07	Hi eet dé Eijé jümmer ohne Salt un Péwér.
WS08	Dé Fäjt dun mi gräſi ſihr, ick liew, ick hew’s dörlämen.
WS09	Jck bén bei jö̆́ Wöff wäen un häf’t hér ſeid, un jö̆́ ſä, jö̆́ weel’t ock hér doochter ſeede
WS10	Jck wall’t ock ä mar dun.
WS11	Jck ſchlun di glicks me de Koocheſchieß am dé Uhre, dö Áwe!
WS12	Wirr gangſt dö hén, ſchén wi me di gonge.
WS13	Dat ſén ringe Tidde.
WS14	Min liew Beern, bliw hér deele ſtönen, de dale Gees bitte di dut.
WS15	Dö heeſt {Undeutlich geschrieben.} delling am maſten liert un beſt oardi wäſen, dö meiſt ihr tö Hüs gonge as de A[n]dere {Mutmaßlich wurde hier der Haken vergessen, der ein u markiert. Wahrscheinlich ist Audere gemeint.}.
WS16	Dö beſt noch ä grat’e nog, am en Buddel Winn öt tö̆́drinken, dö mößt erſt noch en Jn[e] wakſe en gröter warde {Die letzten beiden Wörter sind eng an den Rand und untereinandergeschrieben, daher undeutlich.}
WS17	Gong wees ſö̆́ göd un ſäj din Soſter, jö ſchöl jö ſchöl404 dö Klue for jernge Memm gangs ſeie un me die Bärſel rien mage.
WS18	Heeſt dö̆́ hám kánt, den was’t oars kiemen un’t dä bäér am di ſtöhnen.
WS19	Hum heet mi máán Korf mé Flááſch ſteelen.
WS20	Hie dä ſa, als heén jö hám tat Terſchen beſtallt; jä hew’t awer ſillwſt de[e]n.
WS21	Wam hett he de nüe Geſchichte vertellt.
WS22	Man mutt lut ſchrien, ſonſt verſteit he uns nich.
WS23	Wie ſind möd un hebben Dörſt.
WS24	As wie geſtern Abend torüch keemen, do leegen de Annern all to Bett un wärn in Schlap
WS25	De Schnee is diſe Nacht bi uns liggen blewen, awer hüt Morgen is he ſmolten
WS26	Achter unſe Hus ſtahn dree lütje ſchöne Appelböm mit lütje rode Appeln
WS27	Kön’n jem nich en lütje Ogenblick op uns töwen, denn gahn wie mit jem
WS28	Jem dören nich ſo’n Kinderwark drieben.
WS29	Unſe Bargen ſind nich ſehr hoch, jemme ſind väl höger.
WS30	Wieväl Pund Wuſt un wieväl Brod woll’n jem hebben?
WS31	Jck verſtah jem nich, jem müdt en beten luter ſpräken.
WS32	Hebbe jem en lütje Stück witte Seep für mi openn Diſch funnen?
WS33	Sien Broder will ſick twee ſchöne nüe Hüſer in jeme Hof buen.
WS34	Dat Wort kem em von Harten.
WS35	Dat wer recht von ſe.
WS36	Wat ſitten dor für lütje Vageln op de lütje Mur.
WS37	De Buren haren fief Osſen un nägen Keu un twölf lütje Schap vör dat Drp bragt de woll’n ſe verkopen.
WS38	De Lüde ſind hüt all buten op dat Feld un meien.
WS39	Gah man de brune Hund deit di nichts.
WS40	Jck bin mit de Lüde dor achter äwer de Wiſch mit Korn fohrn
