---
Bogennummer: 46640
Ort: Wobbenbüll
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: ''
...
WS01	Öne Wonter fli[e]net dü drüge Bleere dörch de Loft ambei. 
WS02	Dat hiert glick ap tü ſneien, denn ward dat Werer we beder. 
WS03	Schmitt Köl öne Kachelöwn, dat de Molke onfanget tü kogien. 
WS04	Die göde ule Mon es me die Hingſt dör dat Jsſ brägen un ön dat kööl Warer feelen. 
WS05	Hie es for fjauer erer ſeechs Wegge ſtörb[n]. 
WS06	Dat Jl wär tü hiert, dü Kaage ſen ja gans ſührt barnet. 
WS07	Hie eet dü Aje immer one Saalt un Pebber. 
WS08	Dü Feete düht mie ſo wiar, ick liew ick he ſe dör leeben. 
WS09	Jck ben bäi jü Wüf weſen, un hä her dat ſait, un jü ſ[i] {Der Vokal sieht etwas sonderbar aus, vielleicht war ursprünglich ſä gemeint.}, jü weel herr Dogter dat ſaie. 
WS10	Jck wal dat ock eg mor werer dühn. 
WS11	Jck ſlun die glick me jü Koogleetz am dü Ure, dü Aab. 
WS12	Wir gongſt dü henn, ſchenn wie me di gonge? 
WS13	Datt ſenn ringe Tirde. 
WS14	Min liew Biern, bliew hier deele ſtönen, dü dolle Geeſe biddet di durt. 
WS15	Dü heeſt delling am maaſten liert, un beſt ordie weſen, dü mäiſt ier tü Hüsſ gonge es dü örere. 
WS16	Dü beſt nog äg grotte noog, am en Buddel Winn ütt tü drenken, dü möſt nog ierſt en Jne waaksie un grotter ware. 
WS17	Gong, wees ſo gööd, un ſäi dinn Söster, jü ſchööl dü Kleede foor jernge Mem̄ gangs ſäie un me de Berſel riern maagie. 
WS18	Heeſt dü ham̄ karnt, denn wär dat örs kiemen, denn ſtü datt bärer am ham̄. 
WS19	Höm̄ het mie man̄ Körf me Flaaſch ſteelen? 
WS20	Hie de ſo, as heen ſe ham̄ tü teerſchen beſtallt, jü heet datt awer ſilwſt deen. 
WS21	Höm heet hie datt nai Staak ferteelt? 
WS22	Man moot lick ap bölke, ſonſt verſtoont hie üsſ äg. 
WS23	Wie ſen traadt un heet Torſt. 
WS24	Es wie jerſen Aagen tübäg kömen, dü lajen dü örere {Die Umlautmarkierung ist undeutlich, sie könnte auch ausgestrichen sein.} all önt Beet un ſleepen faſt. 
WS25	Die Schnier es nachtling bai üs läien blewen, awer miirling werer ſchmolten. 
WS26	Eeter üs Hüsſ ſtönet tri nette Apelbume me rurde Apels. 
WS27	Ken jem äg noch en Ogenblack á üs lürie, denn gonget wie me jem. 
WS28	Jem [mön]et {Dieses Wort ist undeutlich. Es könnte auch möret oder nioret o. ä. lauten.} äg sock Biernerei driwe. 
WS29	Üs Beerge ſen eg ſü hug, jernge ſen volle huger. 
WS30	Hü volle Pön Wuſt un hü volle Bruad wen jem he. 
WS31	Jck verstöön jem äg, jem mon en [b]äitje heller ſnackie. 
WS32	He jem äg en Staak Sierp fönen for mi á men Tafel. 
WS33	San Bröder wal ham tuwe nette näie Hüsſenge ön jernge Tön büje. 
WS34	Datt Wurt köm ham vont Hert. 
WS35	Datt wer rogt fon ham. 
WS36	Watt ſetdet der for Vöggels baben á dat läit Mürr. 
WS37	Dü Büre heet fiew Eekſen un nügen Kie un twelf läitje Scheepe for datt Terp, dü wen jü verkubie. 
WS38	Dü Lüdde ſenn delling all büdde at Feel tü hauen. 
WS39	Gong man, di brönne Hönn deedt die nicks. 
WS40	Jk ben me dü Lüdde dir eeder auer de Wiſch önt Körn keert. 
