---
Bogennummer: 34929
Ort: Regensburg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	N‘ Winta fliagn de dürn Lauba en da Luft uma.
WS02	Es heard glei af z’schneim, nacha wiards Weda wida bessa.
WS03	Thou Kohl n’Ofa, das d Milch bal s‘ kocha o’fangt.
WS04	Da guta alt‘ Mō is‘ mit n <Pfead> Goil duach’s Eis brocha und uns kalt‘ Wassa gfall’n.
WS05	Ea is voa viar oda seks Wocha gschtoarm.
WS06	‘s Feia is’ z schtoak gwest, d Koucha san a untn gaz schwoarz brēnd.
WS07	Ea isst d’Oa allamol ohne Solz und Pfäffa.
WS08	D’Füahs thoun mia we͡i, i-glaub, ih-ho-s durchglofa.
WS09	I bi bei da Frau wen und ho-s-ia gsagt, und si hot gsagt, si wills a-hirana Dochta sogn.
WS10	I will’s-ah nimma wieda thou.
WS11	I schloch di glei mit’n Kochleffl um d’Oarn, du Aff‘!
WS12	Wou ge͡ihst du hin, soln ma mit dia ge͡ih?
WS13	‘S’san schlechte Zeitn!
WS14	Mei liabs Kind, blei do untn ste͡ih, dö böisn Gens beihsn di tout.
WS15	Du host hait am meistn glernt und bist oarti gwen, du deafst früha hoam ge͡ihn als de andan.
WS16	Du bist no net grous gnua um a Flaschn Wei aus z’trinka, du muast zerscht no a bissl wachsn u. gröisa wearn.
WS17	Ge͡ih, sa so guat und soch deina Schwesta, a-s-sollt’d’Kleida füar enka Mouta firti nahn u. mit dear Bürschtn sauba macha.
WS18	Wennst n-kennt häitst, nacha was andascht kömma und as that bessa um eam ste͡ih.
WS19	Wea hot mia main n Koar mit’n Fleisch gschtohln?
WS20	Ea hot a so thou, als häitn s n zon dräschn bschtelt; se hobns oba sölwa thou.
WS21	Wen hot ea d’nai Gschicht da zält?
WS22	Mia muahs laut schreia, sunst vosteht ea uns net.
WS23	Mia san müad und hobn Duarscht.
WS24	Wia mia gestan Abmd zruck kumma san, da san die Andern scho im Bet glegn und hobn fest gschlaffn.
WS25	Dea Schnei is en dea Nacht bei uns liegn bliebn owa hait Moagn is ea g’schmolzn.
WS26	Hinta unsan Haus ste͡iha drei schene Epflbaiml mit routhn Epferln.
WS27	Könts net no an Augnblickl af uns woartn nacha genga ma mit enk.
WS28	Es deaf’s net solche Kindereien treib’n.
WS29	Unsane Berch san net goa houch, de enkan san vil höicha.
WS30	We͡i vil Pfund Würscht und we͡i vil Broud wollt’s hobn?
WS31	I vosteh enk net es müahst’s a bihsl auta redn.
WS32	Hatt’s koa Stückl weihse Soafa füar mi af mein Tisch gfundn?
WS33	Sei Bruada will si zwoa schene naie Haisa en enkan Goartn baua.
WS34	Des Woart is n von Hearzn kumma.
WS35	Des woar rächt von eana!
WS36	Wos sitzn do füa Vögerl obn af’m Mäuerl?
WS37	D’Bauan hobn fünf Ochsn und nai Küah und zwölf Schauf vor’s Doaf brocht, de ham’s vokafa well’n.
WS38	D’Leit’san hait alle drahsn af’m Feld und mahn.
WS39	Ge͡ih nua, da braun Hund tout dia niks.
WS40	I bi mit’n Leit’n da hint’n üba d Wies’n ins Koarn gfahrn.
