---
Bogennummer: 34447
Ort: Berghausen
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wintér fliega die truggana Blättar in da Luft rum̄.
WS02	Es hért gleih uf z’ schneea, noor werds Wéttèr widdèr béssèr.
WS03	Tu Kohla in da Ofa, daß d’Milich ball kocha dud.
WS04	Dě́r gū̌t’ alt Mann isch mit’ m Gaul durichs Eis brochè un̄ ǐns kalt Wasser g’falla.
WS05	Er isch vor vīr odděr sechs Wocha g’storawa.
WS06	S’ Feuer isch z’starig gwä, d’ Kucha sen̄ jo unnà ganz schwarz vorbren̄t.
WS07	Er èßt d’ Eièr allfort ohné Salz unn Pfeffar.
WS08	D’Füß denn mar so weh, ih glaab, ih heb’sé durchgloffa.
WS09	Ih bin̄ bei dera̠ Fraa gwä unn hebsa̠ra̠ gsaagt, unn sī hat gsaagt, sie wills āh ihrè Tochdằ̠r sāgĕ̀.
WS10	Ih wills ah ném̄éé widdar doo.
WS11	Ih schlag, de gleih mit’m Kochleff’l um d’Ohra, du Aff!
WS12	Wuh gē̄́sch dann na̰h solla mar mit dar geḛha.
WS13	Des senn schlèchte Zeita̠.
WS14	Lībs Kinn, bleib do unna steh̰, die bösa Gens beisa dĕ̍ dōt.
WS15	Du hasch heit amm menschta g’lèrnt unn bisch artich gwä, du derasch frühar hoim geah’ as die annara.
WS16	Du bisch noch nĕ́t groß gnunk, ă Flasch Weḭ’ aus’ds’trinka, zḗrschd musch noch ĕ̀bĕ́s wăchsa un̄ greßar wĕ̀ra.
WS17	Geh’ sei so gut unn sāg deina̠ Schweschda̠r, sie soll, d’ Klaida̠r vor eièr Mutta̠r fĕ̀rdich näha̠ unn mit da̠ Bĕ̀rscht roi macha̠.
WS18	Hetsch du a̠n kénnt! nōr wärs ana̠rscht komma̠, nōr däds besser um a̠n stea̠h.
WS19	Wèr hat mar mei Korab mit em Flaisch gstohla?
WS20	Er hat so doo, as wie wann se ann zum Drescha bschdellt hetta, si hénns awar sélbar doo.
WS21	Wehm hatt’ar die neu Gschicht vorzehlt.
WS22	Mar muhs laut schreia, sunsch vorsteht ar uns nḗtt.
WS23	Mir senn müd unn hénn dorscht.
WS24	Wie mar geschtart Owadd zrick komma senn, do senn di anara scho im Bett glega unn henn fescht gschlofa.
WS25	Da Schnee isch heit Nacht bei as liega bliwa, awar heut Mor(i)ga isch ar gschmolza.
WS26	Hinnar unnsaram Haus stenn drei schene Apf’lbémlè mit rota Äpfelè.
WS27	Kena̠tt’ da̠r nĕ́tt noch a Auga̠blickle ufa̠s wārta̠, nōr gehma̠r mittich.
WS28	Sō Kinnereia derfat’ dar nĕ́t treiwa.
WS29	Unsar Berig senn nett so arig hoch, euare sénn viel höchar.
WS30	Wieviel Pfunn Worscht unn wieviel Brod wella̠t’a̠r hoo̰.
WS31	Ich vorstéh ĭch nétt, dir müssat a bißle lautèr schwetza.
WS32	Henn dar koi Stückle weiße Seifa vor mih uf meim Tisch gfunna.
WS33	Sḛi Brudar will ĕ́m zwai schene Heisar in eiram Gaarta baua.
WS34	Des Wort isch am von Herza komma!
WS35	Des isch recht gwä vunnan.
WS36	Wăß sitza̠ dō fŏr Vé̠ga̠lè d’roba̠ ŭf a̠m Meia̠rlé.
WS37	D’ Baua̠ra̠ hénn finf Ochsa̠ unn nei Kih unn zwelf Schäflè vors Dorf brŏcht unn hennsĕ́ vorkaafa̠ wélla.
WS38	D’Leit sěnn heit allě draußa uf’m Féll unn mäha.
WS39	Géh nomma, d’r brau Hunn dud dar nigs.
WS40	Ih bin mit da̲ Leit do hinna̲ iwèr dī Wīs ins Korn gfahra̲.
