---
Bogennummer: 46575
Ort: Süd Ockholm
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: ''
...
WS01	Die Wonter fliene de drögge Blee äunne Luft ambei 
WS02	Dat hālt glick ap med ſchneien, denn word dat Wēr we beer. 
WS03	Weer{Das Wort ist zwar recht deutlich zu lesen, der Sinn an dieser Stelle ist aber unklar.} Kohle äun de Kachlung, dat de Molke ball äun to kogen fanget. 
WS04	Die gäu ule Moon es med die Hangſt dört Iſs bregen en äun dat käul Waar feelen. 
WS05	Hie es vor fjauer oder ſechts Wäge ſtörben. 
WS06	Dat Il waas to hiet, dat de Kaage ſenn unner ganz ſuurt baarnet. 
WS07	Hie eht de Aie jümmer ahne Salt en Pewwer. 
WS08	De Fäit duhne mä ſö ſiehr, ick liew, ick häws döhr lähm. 
WS09	Ich{Wahrscheinlich ist Ick gemeint.} benn bei jö Wöff wähn, äun häwd herr ſaiet, enn jö ſäh, jö wäilt ock herr Doochter ſaje. 
WS10	Ick wallt ock ei mor we dun. 
WS11	Ick ſchlun de glick mä de Koogſchieß am de Uhre, dö Awe. 
WS12	Wer gongſt dö henn, ſchenn we mä de gonge? 
WS13	Dat ſenn ringe Tidde. 
WS14	Min liew Beern bliw hirr dele ſtäunen, de dolle Gäis bitte de dud. 
WS15	Dö häſt delleng am maaſten liert en beſt ordie wehn, dö mäauſt nooch ihr to Hüß gonge es de Ohre. 
WS16	Dö beſt nooch äi grate nooch, am en Boddel Winn öttodrenken, dö mauſt nōch en Jne waachſe en grater worde. 
WS17	Gong wee ſö gaud en ſäi dinn Soſter, dat jö ſchaul de Klue for herr Memm gongs ſeie en mä de Bärſel rien maage. 
WS18	Häiſt dö hamm kaant! denn waas ors kiemen, en dat hai ber am hamm ſtienen. 
WS19	Hum het me man Korf mä Flaaſch ſtehlen. 
WS20	Hie däch ſö, as wenns hamm to Tērſchen beſtalt häi, jö häwe dat awer ſelw daihn. 
WS21	Hum het hie dat nai Stück verteelt. 
WS22	Hum maut ordie Tite, ors verſtondt hie ös äi. 
WS23	We ſenn traat en häwe Turſt. 
WS24	Äs we en jörſen Ene tilbäg kaumen, der lajen dä Ohre all aunt Beed en wären faſt aun Schläep. 
WS25	Die Schnei es auer Nācht bei ös lejen blewen, aber maling es er ſchmolten. 
WS26	Aedern üs Höſs ſtaune tre nette lätje Apelbume mä r[u]de lätje Apele. 
WS27	Kahne jem ei en Ugenblak a ös tewe, denn gonge we mä jem. 
WS28	Jem maune äi ſocke Beerneſpälle drebbe. 
WS29	Ös Beerje ſenn äi ganz h[u]g, järgne ſenn vaale huger. 
WS30	Hövaale Pünn Iſterbeen enn hövaale Brud wenn jem hewe. 
WS31	Ick verſtaun jem äi, jem mäune en bedje gratemer ſchnake. 
WS32	Hewe jem äi en läjt Stak witt Siep to mä a min Schew fönnen. 
WS33	Sann Bror wall hamm töu ſchmoke neie Hösſenge aun jerge Tönn bägge. 
WS34	Dat Wort kaum hamm von herten 
WS35	Dat waas rocht von hamm. 
WS36	Wat ſatte der for ledje Vögele bowen a jö ledje Mörr? 
WS37	De Börre hein fief Aekſene en njugen keh en twilf ledje Schäip for dat Torp brogt, de wäin jä verkupe. 
WS38	Dat Volk es delleng al bötte a Fäil en haue. 
WS39	Gong man, die brönne Hünn deht de nix. 
WS40	Ik benn mä dat Volk der befde auer dat Meedlaun aunt Koorn kehrd. 
