---
Bogennummer: 30083
Ort: Kolletzischken
Sprache: Litauisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Kathrin Wollenschläger
Anmerkungen: ''
...
WS01	Sziemoje lakoj ſauſieje Lapai i Ora aplinku.
WS02	Tůjau apſiſtos Sniegoſe tai wel bus Ors gereſnis.
WS03	Dek Anglis i Kakale, kad Piens tůjau wirti pradetu.
WS04	Taŝ geraſis, ſenaſsis Wirs ÿra ſu Arkliu per Lieda iluſzis, ir i ſzalta Wandene ikritis.
WS05	Jis yra pirm keturu ar ſzeſu Nedeliu mires.
WS06	Ugnis buwo per karſzta, Kokai yra apaczoy ganz jodai ſudegei. 
WS07	Jis walga Kiauſzus wis be Druskas ir be Pipiriu.
WS08	Kojas man didei ſkauſt, aſz miſliju aſz eſu per daug beges.
WS09	Aſz buwau prie Paczos, ir aſz jei ſakau ir je ſake, aſz noru ir ſawo Dukterei ſakiti.
WS10	Aſz daugaus ir ne [nora] teip daryte.
WS11	Aſz mŭſzus tewe togau su tom Werdemŭ ſzaŭktŭ ape tawo Aŭſes, tŭ Beſdzone.
WS12	Kur, tu eine turem mes ſo tawim drau[y]e eite.
WS13	I̋r labai ſzlekte Czeſai.
WS14	Mano milems Kŭdike paſilik cze ſzamai ſtowet tie piktegei Szaſes kand tawe ÿ Smerte.
WS15	Tŭ eſse Szenden daugaus mokiens O eſse pakarnus bŭwes, tŭ priwalai anktzaus nůme eite kaip te kitte.
WS16	Tu ne eſse dar didelis gana wena Bŭtelke Wiena iſzgerte, tŭ ture perma darwena Gala augte, o didelis paſtote.
WS17	Eik buk teip gers O ſakik tawo Seſerei ji toretŭ tus Drabŭſzius ſawo Motikai gatawus ſute o dar ſu Berſtů Cziſta padarite.
WS18	Kat butom bei tŭ je pazinis tai bŭtů kitteip paregei O ir dar geraŭs uſz Jei ſtowet.
WS19	Kas tur man mano Korbe ſu Meſa pawogis.
WS20	Je dare teip kaip buto Je Jŭs pri Kŭlema paſtelawei Je dare alle lai pates.
WS21	Kam jis ta nauje Nuſidewema papaſakoje.
WS22	Turu aiſzkei ſzaukte, ſzeip jir ne iſzmane mumes.
WS23	Mes eſam pawargei ir turrim Troſzte.
WS24	Kad mes wakare atgal parejom, tai gulleje te kitte ÿ Lowa, ir buwo festei ÿ mega.
WS25	Tas Sniegs yra ſze Nakte prie muſu gulet paſilikes, ale ſzi rita ÿr jis ſutirpes.
WS26	Uſz muſu Trobas ſtow tris puikes Obelis ſu raudonomis Obelaiteis.
WS27	Ar jus ne galit wena Akes mirkſne ant muſu laukte, tai eiſimes ſu jůmes.
WS28	Jus ne turit tokius Waikus warite.  
WS29	Muſu Kalnei ira augſte, te juſijei yr daug aukſzteſni.
WS30	Kiek daug Swaru Deſzeros, o kiek daug Donas norit jus turret.
WS31	Aſz jus ne ſuprantu, jus turit aikſzkaus kalbeti.
WS32	Ar jus ne radot balto Stukeli Muile ant mano [Stalo].
WS33	Sawo Brolis nor du puike nauje Trobas ſawo Darſze budawoti.
WS34	Tas Szodis iſz Szirdes parejo.
WS35	Tai buwo gerai nŭ jus.
WS36	Kai per Paukſzei ſed ant Mura Wartas.
WS37	Ukininku turrejo penkis Jauczus, dewines Karwes ir dwilika [Awis]. 
WS38	Szendien yr wiſsi Zmones ant Lauko ir [ſzenege].
WS39	Eik, tas b[?]as Szo nieka na dara.
WS40	Aſz ſu Zmonemis per Piewa i Rugus waſzawo. 
