---
Bogennummer: 46572
Ort: Nebel auf Amrum
Sprache: Nordfriesisch
Bogentyp: NMD_1880
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: <æ = ä> {Das Zeichen ist unklar. Es ist eigentlich kein gewöhnliches
  ä, sondern ein a sowohl mit Doppel-Akut als auch Doppel-Gravis.}
...
WS01	Am Wonteram flæ a drüg Blæ̂dan [û]{Der Buchstabe ist durch einen Tintenfleck verdeckt.}n a Loght ambi.
WS02	Hat hælt gliks ap tå snaian, då wård-t Wethar wed ar bêdar
WS03	Då Köl ûn a Ånk, dat at Målk bal bigant tå kögan.
WS04	Di gûd ual Man as mæd a Hingst dör-t Îs brægan, and ûn-t kûl Wêdar fælan.
WS05	Hi as för fjaur of sæks Wæg stürvan.
WS06	At Ial wiar al tå hiat, a Kûkan san jå unnar roght surt brant.
WS07	Hi at a Aiar altidj sannar Salt and Pöbbar.
WS08	A Fet du mi så siar, ik liav, ik ha-s trog læppan.
WS09	Ik san bi a Wüf wesan, and ha-t her sad, and jü sad, jü wul dat ok her Fåman sai.
WS10	Ik wal-t ok egh muar wedar du.
WS11	Ik slau di gliks mæd a Kögskai am a Uran, dü Ab!
WS12	Hur gongst hen, skæl wi mæd di gong?
WS13	Hat san slaght Tidjan.
WS14	Min lêv Biarn, blîv unnar stunan, a bös Gæs bitj di duad.
WS15	Dü hæst dalang miast lirt, and bæ̂st orntlik wesan, dü mæst iar tåhüs gong as a Ötharn.
WS16	Dü bæst nogh egh grat någh am an Bottal Win utjtådrankan, dü mutst nogh iarst an Anj wâks and gratar wård.
WS17	Gong, wês så guad and sai din Sastar, jü skul a Kluthar för jau Mam klar sai, and mæd a Barsal rian maga.
WS18	Hadst dü ham kænd, då wiart öthars kîman and hat stæn bedar am ham.
WS19	Hokkar hæ mi man Kurv mæd Flæsk stælan?
WS20	Iå dæd så, as hæd’s ham bestælt tå tharskan, man jå ha-t sallav dæn.
WS21	Tå hokkar hæ hi at nai Stak fortælt?
WS22	Ham mut gratam repp, öthars forstænt-r üs egh.
WS23	Wi san træt and ha Tharst.
WS24	Iar wi jistar Inj tåragh kam, då lai a Ötharn al un-t Bad, and wiar fæst în slæppan.
WS25	A Snæ as auar Naght bai üs laian blæv̅an, man jü Maran as hi smoltan.
WS26	Bæft üs hüs stun tri Âpalbumkan mæd ruad Æppalkan.
WS27	Kön jam egh an Uganblak üb üs têv, då wæl wi mæd jam gong.
WS28	Iam mut egh sok Ionganskråm drîv.
WS29	Üs Bergar san egh så hugh, jammans san föl hughar.
WS30	Hü föl Pünj Istarbinjs and hü föl Bruad wæl jam ha?
WS31	Ik forstun jam egh, jam mut an bætj gratamar snaka.
WS32	Ha jam eghan Stak witj Siap för mi üb a Båsal fünjan?
WS33	San Bruthar wal ham tau smuk nai Hüsang un jau Guard bau.
WS34	At Wurd kam ham fan Hartan.
WS35	Dat wiar roght fan jå.
WS36	Wat sat diar för an Fög̅alk üv at Mürka?
WS37	A Büran hed fîv Oksan and njügan Ki and twalav Sjapkan för-t Tharp bråght, dönan wul-s forkupa.
WS38	A Lidj san dalang altåmal bütjan üv-t Fial tå hauan.
WS39	Gong man, di brun Hünj dæ di nant.
WS40	Ik san mæd a Lidj diar bæft auar a Miad un-t Korn kert.
