---
Bogennummer: 33258
Ort: Ilbesheim
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Im Wènter fliegen die trockene Blé̆rrer in de Luft rum.
WS02	’S’ hört gleich uff se schnëë, denoocht werd’s Werrer wirrer besser.
WS03	Dhu Kŏule in de Ŏuwe, ’aß d’Millich ball a̰nfangt se koche.
WS04	Der gut alt Mann esch mir em Gaul dorch’s Eis gebroche un’ in’s kalt Wasser g’falle.
WS05	Er esch vor vier orrer sechs Woche g’schtorwe.
WS06	’s Feier esch sŏ schtark geweßt, die Kuuche sinn jo unne ganz schwarz gebrennt.
WS07	Ĕr ißt d’Èr immer uhne Salz un Peffer.
WS08	D’ Füß’ dhin̰ mer sŏ weh, ich gläb, ich häb’ se dorchgeloffe.
WS09	Ich bin bei dĕr Frä geweßt und häb ’s er g’saagt, un sie hot g’saagt, sie will’s ăch erer Dŏchter saage.
WS10	Ich will’s ăch nimmi wirrer dhun̰.
WS11	Ich schlăg dĕr gleich mirrem Kochelöffel um d’Ohre, du Aff!
WS12	Wu gehscht anne, selle mĕr mit dĕr gĕï̆n̰
WS13	’s sinn schlechte Zeite.
WS14	Mein̰ lieb Kènd, bleib do hunne stĕï̆n̰, die bö̆ïse Gäns beißen dich dout.
WS15	Du hoscht heit am mènschte gelernt un bescht ardig geweßt, du derfscht friher häm gèin̰ a’s d’ Annere.
WS16	Du bescht no’ nit gröuß genunk, fer e Flasch Wein̰ aus sĕ trinke, du muscht erscht noch ebbes wachse un gröĭßer weere.
WS17	Geh, sei so gut un saag deiner Schweschter, ie sell die Klèrer fĕr eier Mutter fertig néhe un mit de’ Beerscht rein mache.
WS18	Hett’sch d’un gekinnt! dann wér’s annerscht kumme un ’s dét besser um ĕn stĕĭn̰.
WS19	Wer hot mĕr mein̰ Korb mit Flèsch g’schdohle?
WS20	Er hot sou gedhun̰, als herren s’en zum dresche b’schtellt; sie hènn’s ăwer selwer gedhun̰.
WS21	Wĕm horr’er die nei Gschicht verzä̆ilt?
WS22	Mĕr muß laut kreische, sunscht verstehr’ĕr us nit.
WS23	Mĕr sin mid un hän Doorscht
WS24	Wie mĕ geschtert Owed serick kumme sin, do sin d’Annere schun im Bett gelèche un sin fescht am Schlofe geweßt.
WS25	De Schnee esch die Nacht bei es liche gebléwe, ăwer den Morge esch er g’schmolze.
WS26	Hénner unserm Haus stĕï̆n drei schëine Appelbämlich mit roure Äpplich.
WS27	Kinnen ĕr nit noch e Ägeblickelche uff ĕs waarte, dĕnoocht gein mĕr mir ich.
WS28	Er dérfen nit so Kinnereie treiwe.
WS29	Unser Berge sin nit so arig houch, eieer sin vel höicher.
WS30	Wie vel Pund Woorscht un wie vel Broud wenn er hann?
WS31	Ich verschteh ich nit, ĕr missen e bissel lauter spreche.
WS32	Henn ĕr kèn̰ Schtickel weißi Sèf fer mich uff meim̰ Disch g’funne?
WS33	Sein̰ Brurer will sich zwè schḛ̀ne neie Haiser in eierm Gaarte baue.
WS34	Das Wort esch ĕm vun Herze kumme
WS35	Das esch recht vun-ĕn geweßt!
WS36	Was sitzen do fer Vechlich ŏwe uff dem Meierle?
WS37	Die Baure hènn fünf Ochse, un neun̰ Kih un zwölf Scheeflich vor’s Dhor gebroocht, die hènn se verkäfe welle.
WS38	Die Leit sin’ heit all drauß uff ’ĕm Feld un méhen.
WS39	Geh norre, der braun̰ Hund dhut dĕr nix)
WS40	Ich ben mit denne Leit do hènne iwer d’Wisse ins Korn g’fahre.
