---
Bogennummer: '56523'
Ort: Guttau
Sprache: Sorbisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Zymi suche lisće lofći wokoło lěta.
WS02	Sněh dołho wjac njepońdźe, potom budźe rjeńše wjedro.
WS03	Namjetaj wuhle do khachlow, zo so mloko borzy zawari.
WS04	Wbohi stary muž je so na lodźi z konjom přepadnył a do zymnej wody padnył.
WS05	Wón je před štěrimi aby šesćimi njedźelemi zemrjeł.
WS06	Wohén bě přez měru žahwy, tykancy su smudźene.
WS07	Jeja wón přecy bjez sele a pópjera jě.
WS08	Mje jara nohi bola, najskeršo sym sebi je wotčišćał.
WS09	Ja sym pola žony był a sym jej prajił, a wona chcyše to tež swojej dźowcy prajić.
WS10	Njecham to tež wjacy činić.
WS11	Ja će z měšawku prasnu, ty wopica.
WS12	Hdźe dźeš, dyrbimy sobu hić.
WS13	Su złe časy = Maš złe časy.
WS14	Moje lube dźěćo, wostań delkach, złe husy će zakusaja.
WS15	Ty sy dźensa najwjacy nawuknył a sy pěkny był, směš prjedy tamnych domoj hić.
WS16	Ty hišće njejsy wulki dosć, zo by mohł blešu wina wupić, kruch wjetši narosć.
WS17	Dźi a budź tak dobry a praj sotři, zo by maćeri drasty zešiła a wučesała.
WS18	Budźiše jeho znał, dha by hinak a lepje z njem stało.
WS19	Stó je mi korb z mjasom <kna> kranył?
WS20	Tón čineše, kaž by na młočenje žadany był; su jo pak sami dokonjeli.
WS21	Komu je nowinku powjedał?
WS22	Dyrbimy na njeho wować, hewak nam njezrozymi.
WS23	(My smy) Sprócni a laćni smy.
WS24	Jako so wčera wroćichmy, leźa ći druzy a spachu twjeŕdźe.
WS25	Wnocy pola nas sněh ležo wosta, ale na ranje rosta.
WS26	Zady našej khěže tři rjane jabłočinki steja, z čerwjenymi jabłočkami.
WS27	Njemožeće kwilku čakać, potom z wami póńdźemy.
WS28	Njećerće tajke pryzle.
WS29	Naše hory njejsu wysoke, waše su wjele wysowše.
WS30	Kak wjele puntow kołbasy a khlěba?
WS31	Ja wam njerozemju, ryčće trochu wotřišo.
WS32	Njejsće žadyn kusk běłeho mydła za mnje na mojim blidźi namkali.
WS33	Jeho bratr chce sebi dwě rjanej nowej khěži wašej zahrodźi natwarić.
WS34	To słowo jemu z wutroby přińdźe.
WS35	To bě wot nich prawje.
WS36	Kajke ptaćatko <sedźé> sedźi na muričcy?
WS37	Burjo běchu pjeć wołow a dźewjeć kruwow a dwanaće wowckow přede wsu na předań stajili.
WS38	Dźensa su wšitcy ludźo na poli na syčenju.
WS39	Dźi jenož, bruny pos ći ničo nječini.
WS40	Ja sym z ludźimi tam zady přez łuku do žita jěł.
