---
Bogennummer: '44979'
Ort: Dottikon
Sprache: null
Bogentyp: null
Erhebung: null
Transliterationsprojekt: null
Transliterent: guest
Anmerkungen: null
Erstelldatum: '2021-11-01T14:54:29.097455'
...
WS1	Im wintr flüüge di trochne bletter i de lùft ùme.
WS2	Es hörrt gli uf schnēie, dè wird s' wätter wìdr besser.
WS3	Tue chòle in ofe ie, dass d' milch glii süüt.
WS4	De guet alt maa isch mit em Ross uf em iis iibroche und is chalt wasser ie gfalle.
WS5	Er isch vor vier odr sechs woche gstorbe.
WS6	S' füür het z' starch brunne, kueche sind unde abrännt.
WS7	Er ìsst d' eier immer one salz und pfäffer.
WS8	d' Füess tön mer so weh, i glaube i heig si dore gloffe.
WS9	"I be be dr frau gsi und han er es gseid, ùnd si häd gseid, si wells ä ire tochtr [""tochter""?] säge."
WS10	I wotts au nömme tue.
WS11	I schlo der grad de chochlöffel um d'ohre ume, du Aff.
WS12	Wo he goscht, sèle mr mit d'r cho ?
WS13	Es sind schlächte zite !
WS14	Mi liebs chind, blib do onde sto, die böse gänse biisset de z' tod.
WS15	Du häsch höt am mēschte gleert ùnd bisch brav gsi, du darfst ender hei as die andere.
WS16	Du bisch no ni gross gnueg, um e fläsche wii usz' drinke, du muesch zerst no chli wachse & grösser werde.
WS17	Bis so guet, gang säg diner schwöster, si wel kleider för eue mueter fertig näe und mit dr börschte suber boze.
WS18	"Hettisch e du kännt, de wērs [oder ev. ""wārs""?] anderscht cho und es wär besser mit em ose cho."
WS19	wer het mr de chorb mit em fleisch gschtole.
WS20	Er hed so to wie wenn e re zom trösche bschtellt hettid; se händs aber selber gmacht.
WS21	Ì wem het er die neu gschicht verzellt ?
WS22	Me mues lut brüele, soscht verstod er is ned.
WS23	Mer sind müed ùnd händ dorscht.
WS24	Wo mer gester zobig zrogg cho sind, sind die andere scho im bett gsi und händ fescht gschlofe.
WS25	Bi euis isch höt z' nacht de schnee nöd vergange, abr höt am morge isch r vergange.
WS26	Hinder eusem Hūus stönd drei schön öpfelbäum mit rote n' öpfle.
WS27	Chönned er nöd no e chli uf eus warte, de göm mer au mit eu.
WS28	Ir döfid nöd settige dummheite triibe.
WS29	"Eusi [wohl eher als ""euse""?] berg sind ned so höch, eui sind vil höcher."
WS30	Wì mäng wörscht ùnd wì mängs brod wänder ?
WS31	I verston e nēd ìr müend e chle lüüter rede.
WS32	Händ er kei stückli wiisse söipfe för me uf mim tisch gfunde ?
WS33	Si brüeder wìll em zwöi schöne nöie hüüser i öiem garte bouwe.
WS34	Da wort isch em vo herze cho
WS35	Da isch rächt gsi vo ne ne.
WS36	"Wa sētzed do för vōgeli [oder ""vögeli""?] of em müürli obe."
WS37	d' buure händ föif stiere ond nüün chüe ond zwölf schöfli vors dorf brocht, wo s händ wèlle verchaufe.
WS38	Höt sìnd all lüt of em fäld osse ond meeied.
WS39	Gang nor, de brun hond mach der nüd.
WS40	I be met de lüüte do hìnde öbr d' matte i pfrocht ie gfāre.
