---
Bogennummer: 10804
Ort: Horbach
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wenter fleje die tr[?]ckene Blära en da Loft erem.
WS02	Et hiat gleich of se schneie da(n) wird dot Wera wira bessa.
WS03	Dou Kohle in de Owe, det die Melich bal o(n) ze koche fängt.
WS04	De gout ahl Mah(n) es met dm Gaul durichet Eis gebroche en en det kahl Wasser gefalle.
WS05	E eß via veia oa sechs Wuche gestorwe.
WS06	Dot Faua wor se häs, die Kuche sen jo unne ganz schwoarz vabrannt.
WS07	De eßt die Aia emma ohne Salz en Peffa.
WS08	Die Fe-iß doma su wie, eich glawe eich hon se durchgelafe.
WS09	Eich senn bei der Frau gewest, en hunet ihr gesoat, en sei soat se wellet ihra Dochta soan.
WS10	Eich wellet ouh net me wira dou(n).
WS11	Eich schlehe dich gleich met dem Kochläffel em de U(a)n, du Aff.
WS12	Wu gihste hi(n), solle mia met da geh(n)?
WS13	Et sen schlugte Zeite!
WS14	Mei leif Kend, blei hei une steh(n), die bieße Gäns beise dich dout.
WS15	Dau hoß hau om mehrscht geliert on beß ortig gewest, dau darfs freja hahm geh(n) aß die Annern.
WS16	Dau beß noach net grus genunk, via en Flasch Wei(n) auszetrenke, dau mußt erscht noch a Enn woase ann gröeßer wern.
WS17	Gih, sei se gout, en soa deina Schwesta, s(e) sell die Klara füa aua Mutta fertig nähe, en met da Biascht sauwa mache.
WS18	hästen gekannt, da war’t annescht komme, en thät bessa umm’n steh(n).
WS19	Wea hot ma me-inn Korf mit Flecsch gestohle.
WS20	E dout su, als härre se ehn zum dräsche bestallt; se honet awa selwa gedoh(n).
WS21	Wem hore die neu Geschicht verzehlt?
WS22	Ma muß hoat schraje, soß varschtiere o(n)s net.
WS23	Mia sen me-id en ho duascht.
WS24	Wie mia gestern Obend zerreck komme sen, du loache die Annare scho(n) all im Bett.
WS25	Dr Schnie es deß Noacht bei e(n)s leie gebliewe, owa hau Morje ese geschmolze.
WS26	henna o(n)sem haus steh’n, drei schene Äppelbämcha mit ruhre Äppel.
WS27	Kont ihr net an Auebleck of o(n)s woate, da(n) geh(n) mir merach.
WS28	Iha durft su ka(n) Kennerei treiwe.
WS29	O(n)s Berje sen net sihe huh, die aua seu vill hia.
WS30	Wie vill Pond Wurscht en wie vill Brud wollt ihr ho(n)?
WS31	Eich _erstehe auch net, ihr meßt a bisje härta schwätze.
WS32	hot ihr ka(n) Steckche weiß Saf füa meich of meim Tesch gefonne?
WS33	Sei(n Broura well seich zwa schiene neie heisa en auam Goarte baue.
WS34	Dot Wo(r)t kan ehm vom Herz.
WS35	Wot setze do füa Völlcha owe of dem Meierche?
WS36	Dot woar regt von nen.
WS37	De Bauen harre feuf Ochse en ne-i(n Kej en zwelf Schäfcha via dot Dorf gebrocht, die wollden se vrkafe.
WS38	Die Lei sen hau all dauße of dem Feld en en mäje.
WS39	Gieh nua, de brau(n) hund dout da naut.
WS40	Eich sen met der Lei do henne üwer die Wies‘ ent Korn gefoan.
