---
Bogennummer: 56650
Ort: Bujakow
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zimie lata suche liście w około przez powietrze.
WS02	Natychmiast ustanie śniég padać, potém nastąpi pogoda.
WS03	Przyłożyć do pieca, żeby mléko wnet siȩ uwarzyło.
WS04	Ten dobry stary mąż zarwał się z koniem nu lodzie i wpadł do zimny wody.
WS05	On przed cztérma albo pięćmi tygodniami umarł.
WS06	Ogień był za gorący, kołacze są na dole wcale spalone.
WS07	On jada jaja zawsze bez soli i pieprzu.
WS08	Nogi mnie bardzo bolą, zdaje mi się, żem ich przebiégł.
WS09	Byłym u téj pani i opowiedziałem jéj to, a ona mówiła, że téż to jéj corce opowie.
WS10	Niechcę już téż daléj tego czynić!
WS11	Natychmiast uderzę Cię warzechą w uszy, Ty małpo!
WS12	Gdzie Ty idziesz, mamy z Tobą iść?
WS13	Są złe czasy!
WS14	Moje miłe dziecko, zostań na dole, złe gęsi zagryzły by Ciebie.
WS15	Dzisiaj najwięcéj nauczyłeś się i byłeś grzecznym, możesz prędzyj iść do domu jak inni.
WS16	Jeszcze nie jesteś za dosyć wielki, aby flaszkę wina wypić, musisz dopiéro większym urość.
WS17	Idź, bądź tak dobry i powiedz Twojéj siostrze, aby uszyła szaty dla naszéj matki i wychędożyła ich.
WS18	Gdybyś go Ty był znał, wtedy byłoby się to inaczéj stało, i byłoby lepiéj z nim.
WS19	Któż mnie mój koszyk z mięsem ukradł?
WS20	On tak czénił, jak gdyby on był do młocenia obstalowany; oni to sami uczynili
WS21	Komu on tę nowę historyjkę opowiedział?
WS22	Potrzeba głośno wrzeszczeć, innaczéj bowiem nie słyszy.
WS23	My są słabi i chce nam się pić.
WS24	Gdyśmy wczora wieczor nazad powrócili, to Ci inni już w łózku leżeli i mocno spali.
WS25	Sniég u nas téj nocy pozostał leżeć,ale dzisiaj rano ztajał.
WS26	Za naszym domem stoją  trzy piękne jabłonie z czerwonymi jabłuszkami.
WS27	Niemożecie jeszcze na nas chwilkę czekać, potém pójdziemy z wami.
WS28	Takie fraszki niemożecie pędzić.
WS29	Nasze góry nie są bardzo wysokie, wasze są daleko wyższe.
WS30	Ile funtów kiołbasy a wiele pecenków chleba chcecie?
WS31	Nierozumię Was, musicie głośniéj mówić.
WS32	Nieznaleśliście żadnego kąska mydła dla mnie na moim stole?
WS33	Jego brat chce sobie dwa piękne nowe domy w ogrodzie naszem wybudować.
WS34	Słowo wyszło mu ze serca!
WS35	To było prawie od nich.
WS36	Cóż tam siedzą za ptaszki w górze na murku?
WS37	Chłopi przyprowadzili pięć wołów i dziewięć krów i dwanaście owieczek przed wieś, które zprzedać chcieli.
WS38	Dzisiaj są wszyszcy ludzie na polu i sieczą.
WS39	Idź ino, ten brunatny pies Tobie nic nie uczyni.
WS40	Jechałem z temi ludźmi po zadku przez łąkę do żyta.
