---
Bogennummer: 47159
Ort: Bremen
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In’n Winter fleegt de dregen Bläder inner Luft rum.
WS02	It heert gliek up to sneen, denn ward dat Wehr wedder bäter.
WS03	Do Kählen in’n Abend, dat de Melk bald an to Kaken fangt.
WS04	De goode ohl‘ Mann is mit dat Peerd där’t Is braken un in’t koole Water fulln.
WS05	He is for veer oder ses Wäken storben.
WS06	Dat Fier wehr to heet, de Kooken sind jo unnen ganz swart brennt.
WS07	He it de Eier ummer ahne Solt un Päper.
WS08	De Feete doht mi heltsch weh, ick glow, ick heff se där loopen.
WS09	Ick bin bi de Fro wäsen un heff it ähr seggt, un se sä, se woll it ok ähr Dochter seggen.
WS10	Ich will it ok nech mehr wedder dohn.
WS11	Ick sla die gliek mit’en Sleef an de Binßen, Du abafige Fent!
WS12	Wo wüll’t hen? Schä wi mit di gahn?
WS13	It sind slechte Tien!
WS14	Mein lewet Kind, blief hier unnen stahn, de beesen Geese biet’t die doht.
WS15	Du hest hiete am meisten leert un bist artig wäsen, du drafst fröer nah Hus gahn as de annern.
WS16	Du bist noch nech groot genog, um nen Buddel Wien uttodrinken, du mußt erst noch’n bäten wassen un grotter wehrn.
WS17	Heer mal, sie so good un segg dien Swester, se scholl de Kleeder for jone Mutter fertig maken un mit’er Burst rein maken. 
WS18	Harst du em kennt! Denn wehr it annerst kahmen un it wurd bäter um em stahn!
WS19	Wer het mi mien Korf mit Fleesch stahln?
WS20	He däh so, as harrn se em to’n Dreschen bestellt, se hebt it abers selbst dahn.
WS21	Wen het he de nee Geschichte fertellt?
WS22	Man mut luut schreen, sonst fersteit he uhs nech.
WS23	Wi sind möe un hebt Dorst.
WS24	As wi gestern Abend trugge kehmen, do leegen de annern all to Bed un wern fest an’t slapen.
WS25	De Snee is disse Nacht bi us liggen bläben, aber von morgen is he smulten.
WS26	Achter usen Hus staht dree littje Appelböhme mit littje roe Appels.
WS27	Kähnt jie nech noch’n littjen Ogenblick up us teeben, denn gaht wi mit jo.
WS28	Ji dräft nech so’n Narrnkram maken.
WS29	Use Barge sind nech (sehr) hoch, joue sind väl heeger.
WS30	Wo väl Pund Wust un wo väl Brod willt ji hebben?
WS31	Ich verstah jo nech, jie mät’en bäten luuter spräken.
WS32	Hebbt ji nech en bäten witte Seepen for mi up mien Disch fun’n.
WS33	Sein Broder will sick twee scheene ne’e Hieser in jo’n Gahrn bohn.
WS34	Dat Wohrd kehm em von Harten.
WS35	Dat wehr recht von he <(jem)>.
WS36	Wat sit’t dar for littje Vogels baben up de littje Muhren?
WS37	De Buhren harrn fief Ossen un negen Keie un twolf littje Schape for’t Dorp brocht, de woll’n se verkoopen.
WS38	De Lie sind hiete alle buten un meit.
WS39	Gha man to, de brune Hund deit di nicks.
WS40	Ick bin mit de Lie da achter über de Wiese in’t Kohrn fahrn.
