---
Bogennummer: 28045
Ort: Altenschlirf
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: 'SyHD '
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Wenter floauge die troakele Bleter doarch die Luft erem.
WS02	Es heiet gläich uff se schnäe, doach wird desz Waäter baässer.
WS03	Dooh Kohl iih daä Owe, dasz die Melch bahl ooh se koache faängt.
WS04	Daär gute ahle Mann isz mit däem Goaul dorchs Äis gebroache on ihs kahl Wasser gefalle
WS05	Aär isz fur vier äwer saächs Woache gestorwe
WS06	Doas Fäier woar so haäisz, die Kuche seih onne gahnz schwoarz gebrahnt
WS07	Aär eszt die Eier emmer ohne Saalz on Paäffer
WS08	Die Füsz thoh mer gahnz weh, ich glaäb, ich hoh se dorch gelaufe
WS09	Aich seih bäi der Fra gewaä[st] [o]n hooh ser gesaät on sie saäht sie wetts aag ihrer Toeuchter saah.
WS10	Aich wells aach nett wieder thooh
WS11	Aich schmäisz dich gläich mit dem Kochlaäffel em die Uhrn, du Aff!
WS12	Bu gehst du hiih, son mer mit d’r geh?
WS13	Es seih schlaächte Zäite.
WS14	Meih liewes Kend, bläib douh onne steh, die böse Gaäins bäisze däich todt.
WS15	Du hoast häit ohm meinste geloarnt on wiszt kaäck gewaäst; du däefst früher haim geh asz die Annen
WS16	Du wiszt noch nett grosz genunk em e Flasch Weih oaus setrinke, du muszt ärscht noch aah Aäin wuasse on gröszer währn
WS17	Geh seik sei gut on sack deiner Schwaäster, se sett die Klaäider für oau Motter fertig nähe, on mit der Bürscht raäh mache
WS18	Haäst du en gekahnt! doa wärsch annerscht gekomme on es thät baässer em en steh.
WS19	Baär hoat mer mein Korb mit Flaäsch gestohln?
WS20	Aär thät so, asz hätte sen zum draäsche bestahlt; sie hoohs äwer saälber gethooh.
WS21	Baäm hoat der die nau Geschicht erzahlt
WS22	Mer musz loaut schwatze, sunst versteht aär er uns nett.
WS23	Mir seih müd on huoh Doascht
WS24	Als mer naächts Oaweds serek kohme, doa loake die Annen schooh im Baätt on woarn fest ohm schloafe
WS25	D’r Schnee ist die Noagt bei uns läihe gebliewe, äwer da Morje i’ser geschmolze.
WS26	Henner onserm Hoause steeh dräi schöne Aäppelbäumerje mit rothe Äppelerje. 
WS27	Kennt d’r nett ein Aageblickche uff ons warte; doa geh mit uch.
WS28	Ihr däfft nett so Kennerei träiwe
WS29	Onsere Baärg seih nett so hoch, oauh sei vill höcher
WS30	Bieviel Pond Woscht on biviel Brod wett ihr hooh?
WS31	Ich versteh oauch nett, ihr muszt e besche läiter schwatze
WS32	Hott ihr kaä Steckelje wäisz Säiffe für mäich uff meim Desch gefonne?
WS33	Seih Bruder well säich zwa noaue Häiser iih auen Goarte boaue
WS34	Doas Woart kohm ’em vooh Hoarze
WS35	Doas voar raächt vooh ’en!
WS36	Boasz setze doa für Vugelerje owe uff deäm Mäuerje?
WS37	Die Boauern hatte fenf Oeusse on näui Küh on zwölf Schäffche für doas Doarf gebräeugt, die wotte sie verkäiffe.
WS38	Die Läit seih häit all drausz uff ’em Faäld on mähe.
WS39	Geh nur daär broauh Hund tutt dir noaut
WS40	Ich seih mit de Läuit doa henne üwer die Wies iihs Koarn gefoahrn.
