---
Bogennummer: 32049
Ort: Kaiserslautern
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Herrgen
Anmerkungen: ''
...
WS01	Im Winder fliehen  die truckene Blärre(r) in d(e) Luft erum.
WS02	S hört glei uff s(e) schnee’e, dann werd’s Werre(r) wirre(r) besser.
WS03	Dhu Kohle in d(e) Owe, daß die Millich bǎll a se koche fangt.
WS04	D(e) gure alde Mann is mirr(e)m Gaul durchs Eis g(e)broch und ins kald Wasser g(e)fall.
WS05	Er is vorr vier orre sechs Woche g(e)schtorb.
WS06	’S Feier war so schtark, die Kuche sinn jo unne ganz schwarz g(e)brennt.
WS07	Er eßt die Ajer immer uhne Salz unn Peffer.
WS08	Die Fieß dhun mer so weh, ich glab, ich hann s(e) durchg(e)loff.
WS09	Ich bin bei de Fraa geweßt un hann’s ’r g’sat, unn sie hatt g’sat, sie dhet’s ah ehre(r) Dochder san.
WS10	Ich will’s ah nimmi wirre dhue.
WS11	Ich schlah dich glei mirr(e)m Kochlöffel um die Ohre, du Aff!
WS12	Wo gehschte hĩ? Solle merr mit der gehe?
WS13	’S sinn schlechte Zeite.
WS14	Mei liewes Kind, bleib unne schtehe, sche[?]nn beißen dich die böse Gäns dod.
WS15	Du hascht heit am menschte  gelernt unn bischt a(r)dig geweßt. Du derfscht friher häm gehe als die annere.
WS16	Du bischt noch nĕt groß genunk, um e Flasch Weĩ auss(e)trinke; du muscht erscht noch ebbes wachse (wakse) unn greßer werre.
WS17	Geh, sei so gut unn saa deiner Schweschter, sie soll die Kläre for eier Mutter ferdig nähe unn mit de Berscht rein mache.
WS18	Häscht ’n(e) gekennt, dann wär’s annerscht kumm unn s dhet besser um (e)’ne schtehe.
WS19	Wer hat m’r mei Korb mirr(e)m Fläsch gschtohl?
WS20	Er hat so gedhã, als härren ’s n(e) zum dresche beschtellt; sie hann ’s awer selbscht gedhã.
WS21	Wem harr e die nei G(e)schicht ve(r)zehlt?
WS22	Mr muß laut kreische, sunnscht v(er)rschteh’r uns net.
WS23	Mr sinn mied unn hann Dorscht.
WS24	Wie m(e)r geschtern Owend s(e)rück kumm sinn, do hänn die annere schunn im Bett geläh unn waren fescht am Schlofe.
WS25	De Schnee iß heunt <(haint)> Nacht leihe geblǐb; awer heit <(hait)> Morje iß er g(e)schmolz.
WS26	Hinner unserm Haus schtehe drei scheene E(Ä)pp(bb)elbämcher mit rore E(Ä)bbelcher.
WS27	Kennen’r nĕt e Aueblickche uff uns wa(r)de, dann gehe mr mit eich.
WS28	Ehr derfen kè̃ so Kinnereie treiwe.
WS29	Unsere Berge sinn nĕt so hook, die eiere sinn viel heker.
WS30	Wie v(ie)l Pund Worscht unn wie vl Brod woll’n ’r hann?
WS31	Ich veschteh eich nĕt, ehr miss’n e bißje lauder plaurere.
WS32	Hänn’r kè̃ Schtückelche weißi Säf for mich uff meim Disch gfunn?
WS33	Sẽĩ Brure(r) will sich zwè schène neie Haiser in ei?erm Gaa(r)de baue.
WS34	’S Wort is ’m vum Hèrz kumm.
WS35	’S war recht vun ihne!
WS36	Waß sitze do forr Vöögelcher owe uff’m Meierche?
WS37	Die Bauere hänn finf Ochse unn nãĩ Kih unn zwelf Schéfcher vorr’s Dorf gebrung, die wollden se vekaafe.
WS38	Die Leit sinn heit all drauß uff’m Feld unn mèh’n.
WS39	Geh nor, dr brã(ũ) Hund dhut d’r niks.
WS40	Ich bin mit denne Leit do hinne ǐwer die Wǐß ins Korn gfahr.
