---
Bogennummer: 55646
Ort: Gorazdowo
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Zimą latają suche liście po powietrzu.
WS02	Wnet przestanie śnieg padać, a wtedy polepszy się powietrze.
WS03	Nakładź węgli w piec, ażeby się mleko wnet  zagotowało.
WS04	Dobry stary człowiek zarwał się z koniem na lodzie i wpadł w zimną wodę.
WS05	Umarł przed czterema czy szościu tygodniami.
WS06	Ogień był za mocny, placki są przecie pod spodem całkiem czarne.
WS07	Je zawsze jaja bez soli i pieprzu.
WS08	Nogi bolą mnie bardzo, zadje mi się żem je sobie obtarł.
WS09	Byłem u kobiety powiedziałem jéj, ona mówiła że także swéj córce powie.
WS10	Ja także tego więcéj nieuczynię.
WS11	Uderzę cię zaraz łyżką kuchenną po uszach, ty małpo.
WS12	Gdzie idziesz, mamy z Tobą iśdz.
WS13	Złe czasy!
WS14	Kochane dziecko, pozostań na dole, złe gęsi zagryzą cię.
WS15	Tyś się dziś najwięcéj uczył, i byłeś grzeczny, możesz rychléj iść od innych do domu.
WS16	Niejesteś jeszcze dość wielkim, abyś potrafił wypić flaszkę wina, musisz jeszcze nieco rosnąć i wyższym być.
WS17	Idź, bądź tak dobrym i powiedz twojéj siostrze, aby suknią dla Waszéj matki skończyła i szczotką wychędożyła.
WS18	Gdybyś go był znał! inaczéj byłoby się stało, a lepiej by z nim było.
WS19	Kto mi ukradł mój koszyk z mięsem?
WS20	Tak udawał jakoby go byli zamówili do młócenia; lecz sami to uczynili.
WS21	Komu on tę nową przygodę opowiadał?
WS22	Trzeba mocno krzyczeć, inaczéj niezrozumi nas.
WS23	Jesteśmy zmęczeni i pić nam się chce.
WS24	Gdyśmy wczoraj wieczorem powrócili, leżeli już wszyscy w łóżkach i mocno spali.
WS25	Śnieg w téj nocy u nas pozostał, ale dziś rano stopniał.
WS26	Za naszym domem stoją trzy piękne jabłoneczki z czerwonemi jabłuszkami.
WS27	Jeżeli możecie jeszcze chwilkę poczekać, wtenczas pójdziemy z wami.
WS28	Wam niewolno dziecinstwem się bawić.
WS29	Nasze góry niezbyt wysokie, wasze daleko wyższe.
WS30	Ile funtów kiszek i ile funtów chleba chcecie?
WS31	Nie rozumiem was, musicie głośniéj mówić.
WS32	Nieznaleźliście kawałek białego mydła dla mnie na mojim stole.
WS33	Jego brat chce dle siebie dwa piękne domy we waszym ogrodzie budować.
WS34	Słowo pochodziło z serca.
WS35	To słusznem było z ich strony
WS36	Jakie ptaszki siedzą tam do góry na murku?
WS37	Chłopi przyprowadzili do wsi pięć wołów, dziewięć krów i dwanaście owieczek na sprzedaż.
WS38	Ludzie są dziś wszyscy na polu i koszą.
WS39	Idź, ten brunatny pies nic ci niezrobi.
WS40	Wjechałem z ludźmi w żyto po zapłociu przez łąkę.
