---
Bogennummer: 41460
Ort: Rixheim
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Èm Wènter fliage d’ truckene Blätter èn dr Luft umme.
WS02	As hèrt gli uf mèt schneia, drno wird ’s Watter wèder bésser.
WS03	Düa Kohle en dr Ofe, as d’ Milch bol anfangt z’koche.
WS04	’S Is èsch ibroche, un da güat alt Mann èsch mèt dm Ross èn’s kalte Wasser g’falle.
WS05	Ar èsch vor viar od’r sechs Wucha g’schtorwa.
WS06	’S Fir èsch z’schtark g’sè, d’ Küache sèn jo unta ganz schwarz verbrennt.
WS07	Ar èsst d’ Eier allewil ohne Salz un Pfaffer.
WS08	D’ Fiass diamr racht weh, i glauib, i ha-se abgloffe.
WS09	I bè bi dr Fraui g’sè un ha-s-r gsait, un sè hat gsait, sè wèlls o èn èhrer Dochtr sage.
WS10	Ech wèlls g’wèss nèmme meh düa.
WS11	I schla d’r gli mèt dm Kochläffel um d’ Ohre, dü Aff.
WS12	Wo gehsch hè, sälle mr mèt dr geh?
WS13	’S sèn schlachte Zite.
WS14	Mi liab Kend, blib do unte schteh, dia bése Gans bissa di dod.
WS15	Dü hasch hèt am mehrdelscht glehrt un bèsch ordlig gsè, de därfsch friaher heim geh as d’ Andera.
WS16	Dè bisch no nig gross gnüa, um a Flasche Wy üs-z’trinka, dè müasch zerscht no-ne bèzzi wachse un gréser warde.
WS17	Gang, bèsch so güat un sag diner Schweschtr, sè soll d’ Kleidr fèr èira Müadr fèhrig nahia un mèt dr Bèrschte süfer maché.
WS18	Wenn dü-nen kénnt hatsch, drno wars anderscht ku un ’s war besser fèr-en.
WS19	War hat mr mi Fleisch üs-em Korb g’schtohle?
WS20	Ar hat so gmacht, as wenn se-n-en züam dresche bschtellt hatte, sè hanns awer salbscht gmacht.
WS21	Wem hat er dia nèia Gschècht verzèhlt?
WS22	Ma müass lütt schrèia, sunscht verschteht-r is nèt.
WS23	Mr sen miad un hann Durscht.
WS24	Wo mr geschtr z’ Owe z’ruck ku sen, sen d’ Andera scho em Bett gse un hann fescht gschlofa.
WS25	Dr Schnee isch dia Nacht bi uns lega blewa, awer het Morge isch-r gschmulze.
WS26	Hintr unserem Hüss schtehn drei schene Äpfelbaim mit rohte-n-Äpfel.
WS27	Kennetr nèt no-n-e glai wenig uf is warte, mr gehn drno mèt èch.
WS28	Ihr därfe ké so Kèndarèia triwe.
WS29	Unsera Barga sèn nèt racht hoch, èira sèn vèll hêcher.
WS30	Wiavéll Pfund Wurscht un viavèll Brod wann-er-ha?
WS31	Ech verschtand-ech nèt, èhr mian a bètzi lüttr rède.
WS32	Hann’r ké Schtèckle wisse Seifa fer mech uf mim Desch gfunde?
WS33	Si Brüader wèll sèch zwei schène nèia Hiser èn èirem Garte bauia. 
WS34	Das Wort kunnt-em vo Harza.
WS35	Das èsch racht gsè vo èhne.
WS36	Was sètza do fèr Vègela owe uf em Mirla?
WS37	Dia Büra hann fèmf Ochse un ni̠n Kiah un zwälf Schèfla vor’s Dorf brocht ka, sè hann-se wälle verkauifa.
WS38	D’ Lit sèn hèt alle duss uf-em Fald un mahia.
WS39	Gang nur, da brün Hund macht dr nit.
WS40	Ech bè mèt da̲ne Lit do hènte èwer d’ Matte èns Korn gfahre.
