---
Bogennummer: 55878
Ort: Tembatschau
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zimie lołce suche liście bez powietrzé.
WS02	Przestanie razy śnieg padać, potem będzie lepsoł pogoda.
WS03	Włóż wągloł do pieca, żeby mleko zacyło siȩ warzyć.
WS04	Ten dobry, stary chłop zarwoł się z koniem na lodzie i wpod w zimnoł woda.
WS05	On umarł przed śtérma albo syśćma niedzieloma.
WS06	Ogień był za ostry, kołołce się spodku przypołlyły.
WS07	On jé jaja zawsze bez soli i pieprzu.
WS08	Nogi mie bardzo bolą, mozno zem je bardzo przemógł.
WS09	Joł był u tej pani i powiedzioł onej to, ona mówiła, ona chce tez to swojej corze powiedzieć.
WS10	Jał tez nie chca tego więcej cynić.
WS11	Dóm ci razy warzechą miedzy uszy, ty małpo!
WS12	Dzie to idzies, mómy tez z tobą iś.
WS13	Są liche case.
WS14	Moje kochane dziecko, zostoń tu na dole stołć, złe gęsi ciebie zagryzą.
WS15	Ty dzisiej ześ się najwięcej naucył i byłeś grzecny, ty mozes prędzej do dom iś, jak ci drudzy.
WS16	Tyś jescy za mały, abyś wypił flaska wina, ty musis jescy uroś i więksy być.
WS17	Biez, bądź taki dobry a powiédz twojéj siośtrze óna miała oblecenie wasej matce usyć i wycesać scotką.
WS18	Zebyś go był znoł, toby inacej sie było stało i onemu byłoby lepiéj.
WS19	Któz mi mój kozyk z mięsem ukradł.
WS20	Ón tak cynił, choćby go do młócynioł obstalowali; ale oni sami zrobili.
WS21	Komu to ta nowoł historyoł przepowiadoł.
WS22	Musiemy głośno wrzesceć, boby nos nie rozumioł.
WS23	My są słabi i chce nom sie pić.
WS24	Gdy my wcora wiecór nazod przyśli, lezeli ci drudzy juz w łózku i mieli usnąć.
WS25	Śnieg dzisiej w nocy zostoł lezeć, ale dzisiej rano roztajał.
WS26	Za nasym domym stoją trzy piykne jabłonki z cerwonymi jabkami.
WS27	Nie mozecie jescy kąsek na nołs cekać, potem pojdziemy z wami.
WS28	Nie śmiécie takich dziecinnych zabaw prowadzić.
WS29	Nase góry nie są bardzo wysokie, wase są wyżse.
WS30	Wiele fuńtów wurszty i wiele chleba chcecie mieć.
WS31	Joł nie rozumia wos, musiecie kąsek głośniéj mówić.
WS32	Nie znojdliście kąsek biołogo mydła dlo mnie na moim stole?
WS33	Jego brat chce sobie dwa nowe domy we wasym ogrodzie zbudować.
WS34	To słowo przysło mu od serca.
WS35	To było prawie od nich.
WS36	Co za ptołski siedzą tam do góry na murze?
WS37	Gburzy przywiedli pięć wołów, dziewięć krów i dwanołście owiec do wsi, te chcieli przedać.
WS38	Ludzie są dzisiej wszyscy na polu i sieką zboze.
WS39	Biez, ten brunotny pies nie zrobi ci nic.
WS40	Joł jechoł z ludźmi tam za soby bez łąka do zyta.
