---
Bogennummer: 46765
Ort: Sande
Sprache: Nordfriesisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: Dissertation Temmo Bosse
Transliterent: Temmo Bosse
Anmerkungen: ''
...
WS01	Ön de Wunter flie de dröge Blere dör de Lught ambei.
WS02	Dat halt glik ab tu ſneien, denn wart dat Wether bether
WS03	Fu Gläjt ön de Kacheln, dat dat Molke bal tu kogen önfangt.
WS04	De gaue üle M[o]n äs me de Hangſt dör dat Jß brägen en es ön kaul Warer faelen.
WS05	Hir es vor fjauer oder ſeks Wegge ſtörwen.
WS06	Dat Jl was tu hit, de Kage ſen ja unner ganz ſurt bornt.
WS07	Hi et de Aje altidd ohne Salt en Pewer.
WS08	De Föt dün me ſö ſier, ik liev, ik hef de dör lemen.
WS09	Jk ben bei de Wüff wän en häht her dat ſed, en jö ſed, jö wel es {Wahrscheinlich durch die deutsche Vorlage ausgelöst, eventuell ist et gemeint.} ok her Dochter ſede.
WS10	Jk wal dat ok eg wirer dün!
WS11	Jk ſchlün de glik me de Kogſkis am de Uhre, dö Awe!
WS12	Wär gungſt dö henne, ſken we me de gunge?
WS13	Dat ſen ringe Tidde!
WS14	Min liev Bern, blef fer dele ſtäunen, de dolle Geß bitte de düd.
WS15	Dö heſt däleng maſtens liert en beſt arndlek wän, dö törrſt ihr to Hüs gunge as de Ouern.
WS16	Dö beſt nog eg gratte nog am en Bottel Winn üttodränken, dö möſt erſt nog en Jne wakſe en gratter warde.
WS17	Gung, wes ſö gäut en ſed din S[ö]ſter, jö ſkal de Kluther for jernge Mem klor ſeie en me de Berſel rin mage.
WS18	Häeſt dö ham kant! denn was dat ors kiemen, en dat det bether am ham ſtienen.
WS19	Hum het me man Kaue[r] ma Flask ſtelen?
WS20	He de ſö, as hän hje ham to therſken beſtalt; hje hän aber ſilf dön.
WS21	Hum het hi {Undeutlich.} de neie Geſchichte vertelet?
WS22	Hum mött gratem ſkreie, ors verſtond he ös eg.
WS23	We ſen trat en häve Tarſt.
WS24	Es we en jösne Ene tobäch kömmen, där len de Ouern {Verschmiert.} al a[v]d Bed en wärn faſt wern ſleppen {Über dem Wort ist ein Zeichen, das schwer zu interpretieren ist. Es sieht aus wie eine Umlautmarkierung, könnte aber auch ein Zirkumflex sein.}.
WS25	De Snie es jö her Nagt bei ös ladden blewwen, aber delling {Dieses Wort ist in lateinischer Schrift geschrieben.} Miarn es hie verſchwunnen.
WS26	Äderne üs Hüs ſtäu[nne] {Die Tinte wirkt etwas verlaufen, möglicherweise steht hier stäunen.}  tre ſchöne Apelbume me rude Apele.
WS27	Kon hjem eg na en Ugenblak tewe, denn gunge we me jem.
WS28	Jem mäun eg ſock Benerei dräve.
WS29	Üs Beerge ſen eg beſtie hug, de jernge ſen fole huger.
WS30	Hü fole Pünn Äderbine en hü fole Brüd wen hjem hewe?
WS31	Jk verſtäun hjem eg, hjem ſken en letet gratem ſnake.
WS32	Hewe hjem da eg en Stuck witt Sib for me aw de Skew fünnen?
WS33	San Brouther wal ham to ſchöne naie Hüsſenge ön jernge Tön begge.
WS34	Dat Wurd köm ham fon Harten.
WS35	Dat wus rugt fon hjem.
WS36	Wat ſatte de for Föggele boven aw de Mörr?
WS37	De Böre häve fiv Stiere en niugen Keh en twilwen Skepp vor dat Torp bracht, de wän je verkube.
WS38	De Fölkens ſen delling ale äutder av dat Fell en haue.
WS39	Gung nö, de brünne Hünne ded de nent.
WS40	Jk ben me de Fölkens de befte auer de Médd äun Kôarn kert.
