---
Bogennummer: 36334
Ort: Ruprechtsau
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Im Windĕr flieje d’ druggĕdĕ Blédder in d’r Luft erŭm. <(erumm)>
WS02	’s hè̄rd glĭch uff zĕ schneije, d’rnō wurds Wèddĕr wider bé̆ssĕr.
WS03	Mach Kohle in de Offe, daß d’ Milch anfangt ze koche.
WS04	D’r güëd ald Mann iß met̬ d’m Roß durch’s Ĭhs gebroche un in’s kald Wasser g’heijd.
WS05	Er isch vor viėr oder sechs Wǔche geschtōrwe.
WS06	D’s Fir war ze schtark, d’ Kuëche sin jo unde ganz schwarz gebrènnd.
WS07	Er essd dǐe Eier allewi͡el ohne Salz un Pfäffer.
WS08	D’ Füeß dhun mer weh, ich glaub, ich hån se durchgeloffe. 
WS09	Ich bin bī d’r Frau g’sinn un hån s èhre gesākt, un sĕ hĕtt gesākt, sĕ will’s wĭder in ihrer Dochder sāge
WS10	Ich will’s nĕtt nŏch ĕ mōl dhun.
WS11	Ich schlag d’r glĭch dĕ Kochloff’l um di Ohre, du Aff!
WS12	Wo géhsche ănne, solle m’r mĕtt d’r géhn.
WS13	’s sinn schlèchde Zĭdde.
WS14	Lieb’s Kind, bliē unde schdé̄hn, d’ böse Gä̆ns bĭsse dich dodt.
WS15	Du hascht hĭd am mé̄delschde gelè̄hrd un bischt árdli g’sĭnn, du därfschd früher hè̄m gé̄hn als di Andere.
WS16	Du bisch noch nĕt groß gn͡ue, um ĕ Bodèll Wīn uszedringe, du mūscht è̄rscht noch wăchse un größer wèrre.
WS17	Géh, sei so gūed un sā dīnere Schwèschtĕr, sĕ hätt solle dĕ Kleider fŏr eire Muddĕr fè̄rdi nǟje un medd d’r Bürschd saobr’ măche. 
WS18	Häddsch ne gekä̆nnd! dann wärds ande̬rscht kumme un ĕs dhǟd besser mĕ̀dd ēm schdēhn.
WS19	Wer hédd mir mine Korb medd Flesch geschdohle?
WS20	Er hedd so gedohn, als hedde se ne zum Dresche beschdelld; sie hans aber selberschd gedohn.
WS21	Wem hed er die neije Gschichd verzehld?
WS22	Mĕr muß lutt krĭsche <(brǖle)> sunscht verschdēhd ĕr uns nĕd.
WS23	Mer sinn müed un han Durschd.
WS24	Wie mer geschdere Obed zerück kumme sin, sin die Andere schun im Bett geläje un fescht am schlofe gesin.
WS25	Dr Schnee ischt hinicht bi uns leije gebliwe aber hitt Morje ischer geschmolze.
WS26	Hinder unserm Hus schtehn drei schene Äpfelbämle mit rodhe Äpfele.
WS27	Kènnen ĕr nĕtt noch ĕ Aujeblick uff uns wārde, dann gehn mĕr mĕtt eich.
WS28	So Kindereie dèrfe n ĕr nĕtt trīewe.
WS29	Unsere Berj sĭn nĕtt ārig hoch, eire sĭn viel hȫcher.
WS30	Wie vel Pfund Würscht un Brod welle n ĕr.
WS31	Ich vĕrschdēh eich nĕtt; ihr müen ĕ Bĭssel lutersch rĕdde.
WS32	Han ehr nett e Stückel wiße Seif for mich uff mim Tisch gefunde?
WS33	Sīn Bruder will sich zwei schene neije Hīser in eierem Garde boije.
WS34	Das Wort is ĕm von Herze kumme.
WS35	Das isch rè̄cht von īne.
WS36	Was sitze do for Vöjelle owe uff dem Mǖrl?
WS37	Dĭe Būre hăn fünf Ochse un ni͡en Küj un zwölf Schǟfele vor dăs Dorf gebrōcht gehĕtt, die hăn sĕ welle verkāfe.
WS38	Die Litt sin hitt alle druße uff ěm Fäld un mäje.
WS39	Geh nur, der brun Hund dhud dér nix.
WS40	Ich bin mĕtt dĕ Lĭtt dō hinde ü̆bĕr dĭe Mădde ins Korn gĕfa̅hre.
