---
Bogennummer: 30068
Ort: Kinten
Sprache: Litauisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Źiemoj lakioja sausi Lapai Orę aplinku.
WS02	Tŭ laufis fninti, tai ir Ors geresnis pastos.
WS03	Dēk Angliu į Krosnę, kad Piens tŭjau pradētŭ wirti.
WS04	Senutis ÿra su Arkliu į Ledą iluźęs ir į szalta Wandene ikritęs.
WS05	Jis ÿra pirm keturÿ arba szeszÿ Nedēlū pasi mires.
WS06	Ugnis ÿra per karszta buwusi, Pyragai ÿra apaizioj pajůdawei.
WS07	Jis walgo Kiauszus wis be Druskos ir be Pipiro.
WS08	Kojos man didei skaust, afz misliju, asz esu jas perfibēges.
WS09	Asz prie tos Źmonos esu buwęs ir jei esu skakęs, ir ji sakę ji norenti tą ir sawai Dukterei sakįti.
WS10	Asz nebnoru ta wēl dajaus darÿti.
WS11	Asz taw tů su Samdczu per Ausis muszu, tu Besdźone.
WS12	Kur tu eiti, ar mes turim su tawim draugi eiti?
WS13	Dabar ÿra prasti Czēsai!
WS14	Mano miels Kudiki, pasilik sziszi apaizoj, tos piktos Źasis tawę smertezop sukad źos.
WS15	Tu szendien daujausei mokinais ir pakajinks esi buwes, tu gali ankszèzaus namēj eiti kaip kiti.
WS16	Tu dar ne didis gana esį wiena Butelke Wŷna iszgerti, tu turi pirma dar Galą augti ir didesnis pastoti.
WS17	Eik, buk taip gers ir sakįk tawo Sesirei, ji turenti Drabuźus jusu Motinai pasuti ir su Bersztu czistus padariti.
WS18	Kad tu jin butum paźinnęs, tai butu kitaip parējei ir wiskąs geraus apie ji stowētu.
WS19	Kas mano Kioię fu Mésa pawoje?
WS20	Jis dĕjos taip, kaip kad jie ji ant Kÿlimo wadinę buwo, jie ale tan Darbą paties atliko.
WS21	Kam jis tas nauja Nusidawima pasakojo?
WS22	Turim aiszkei szaukti, szeip jis mus ne permano.
WS23	Més ēsam pailsę ir turem Troszkuli.
WS24	Kaip mes wakar Wakare pargrįźom, tai gulejo jau wissi Patalŭse ir buwo wissai uszmigę.
WS25	Sniegs szę Nakte prie musu pasiliko, ale szi Rÿta jis ÿra tirpes.
WS26	Usz musu Trobos ston trÿs graźos Obelikios, su raudonais Obulukais.
WS27	Ar jus ne galētum bet dar wiena Akies mirksneli  ant musu laukti; tai mes su jumis eisim.
WS28	Jus ne turit tokuis Waik[uis]kus prowit.
WS29	Musu Kalnai nera labai aukszti, jusu ÿra daug auksztesni.
WS30	Kiek Swaru Deszeros ir kiek Dŭnos jus norit?
WS31	Asz ne permanau jusu, jus turit maźuma aiskiaus kalbēti.
WS32	Ar jus ne radot man koki Stukeli Muila man an mano Stalo.
WS33	Zo Brolis nor san dwi fzaunę Trobę jusu Darźę budawoti.
WS34	Tas Źodis parējo jam nŭ (ifz) Szirdies!
WS35	Tai buwo gerai nŭ jusu.
WS36	Kas per Paukfztÿtei sed wirszio ant to Murelio?
WS37	Burai turējo penkis Jautezus ir dewjnes Karwes ir dwįlįka Erŭ prie Kiemo atgabenę, tus jie pardot norējo.
WS38	Źmones ÿra szendien wisi lauke ant Lauko ir Źole pjaun.
WS39	Eik tik, tas rudasis Szŭ taw nieko ne darÿs.
WS40	Asz esu su tiems Zmonemis ten uszpakaliej pes Piewa į Rugins waźawęs.       
