---
Bogennummer: 24431
Ort: Konnefeld
Sprache: Deutsch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	In Wender fliggen dïe drehgen Blatter derch de Loft.
WS02	Es hört glich <(i͡ezze)> uf ze schne͡ïjjen, denn wird des Wetter ö wirrer schenner <(werd)>.
WS03	Mach Kollen in̄'en Ohwen, daß de Mellch <(cfr. umst. 10)> bahle mohl anfanget ze kochen.
WS04	Der gurre ahle Mann i͡eß mit dem Gülle derchs Ihs gebrochen un in das kahle Wasser gefallen
WS05	He i͜eß vörr vier or'r sechs Wochen gestorben.
WS06	Das Führ wor zu hehs, die Kuchchen sinn ja üngen ganz schwarz gebrahnt <(jo)>
WS07	He <(fast hä)> ißt de Egger <(Ejjer)> immer ohn Sahlz un Päffer.
WS08	De Fisse dunn meh awwer so wih, ich glöbe, ich honn me se derch gelöhfen.
WS09	Ich wi͡ enn be͡ i der Froh g̰ewähn un honns ähr g̰esäht, se säht, se wülls äh=rem Mahnge öh sähng <(ge=ke)>
WS10	Ich wi͜ ells öh nit mih wir'rer dunn.
WS11	Ich schloh dich gleich mit den <(dem)> Kochelöffel ümme die Ohren, du Affe.
WS12	Wo gehst du hi͡enn, summ me midde gi͡ enn?
WS13	Es sinn schlächte Zihren
WS14	Mein liebes Kend, blibb hie ungen sti ͡enn, die besen Gänse bissen dich dod.
WS15	Du host hi ͡ödde am besten gelernt un west ahrig gewähn, du derfst ehr=ter hehmgi͡ enn wie die anner.
WS16	Du west <(kurz)> nanet groß genung, üm̄e ne Flasche Wnig üßzetrenken, du mußt erst nach enn Enge wassen un grösser währn.
WS17	Geh, säch so gutt un säh Dir'r Schwester, se süll die Klehder värr üwwe Mot=ter fertig nehn un mi͡ ett der Berste renge machen
WS18	Hättest du i͜ änn ge-kahnt! denn wärs angerscht kommen un es thäte besser ümme i͜ ämme stenn.
WS19	Wer hot me mim'm Korb mit Fleesch gestohlen?
WS20	He dat so, als hädden se i͜ änn mi͜ et uch zem Dräschen bestahlt, se honn's awer selber gedonn.
WS21	Wer hot <(hot)> denn de neije Geschichte verzahlt? <(nübbe, nüw̄e)>
WS22	Me moß lührer böhken, sost <(süst)> verstett he uns nett.
WS23	Me sinn mühre un honn Dorst.
WS24	We me gester Obed zurük=ke kamen, da lagen de Angern schon im Bette un waren fest am Schlofen.
WS25	Der Schne͡ i es dirre Nahcht be͡ i uns leggen ble͡ iwwen, äber di͡ erren Morgen es he zergi͡ enn.
WS26	Hinger unsen Hüse sti͜enn drei hübsche Äbbelböhmerchen mit roren Äbbelerchen.
WS27	Kunnt de ni͜ett nach i͜enn Öjenblick uf uns gewarten, denn gi͜enn me mi͜et uch.
WS28	De derft nit so Kengere ͡ien drieben.
WS29	Unse Bährge sinn net so hoch, üwwe si͡enn vehle höchcher.
WS30	Wie vehle Pönd Worscht un wie vehle Brod wollt <(fast u)> de denn honn? 
WS31	Ech <(e breit)> versteh uch ni͡ ett, de mutt i͜͡enn Bischen lührer schwatzen.
WS32	Hott de ki͡enn Steckchen wisse Sehfe verr mech uf mim'm Tische föngen?
WS33	Sein Brudder <(fast rr)> wi͡ell sech zweh <(zwo, zween)> hebsche ne͡ijje Hüsser in üw̄en Gahrten böwwen.
WS34	Das Wort kam emme von Herzen
WS35	Das war rähcht von Achch.
WS36	Was setzen do verr Vöhlerchen da oben of dem Mihrchen.
WS37	Die Buhren hadden fönf Ossen un nühng Kühwe un zwölf Schäferchen <(Schohf u. läm̄er)> verr das Dorf brohcht, die wulln se verköhfen.
WS38	Die Lüde snin hi͡edde <(fast rr)> alle drüssen uf'm Fälle un meh'n.
WS39	Geh nur <(nurscht)> der brüm̄e <(fast ö)> Hund ditt de nüscht <(nuschstes)>.
WS40	Ich wi͡enn met den Lüden do hengen öwwer die Wisse ins Korn gefahren.
