---
Bogennummer: 56257
Ort: Gründorf
Sprache: Polnisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W źimie lotają suche liście w lufcie. <(powietrzu.)>
WS02	Chnet przestanie śniég lecieć, potém bandzie czas piykniejsy.
WS03	Włós wągle do pieca, ize mléko zacnie wrzeć.
WS04	Ten dobry stary chłop sie zarwoł bez lód i wpod do zimnej wody.
WS05	Łon umarł przed cztérma abo sześć niedzi {Rest fehlt; Blatt beschädigt}
WS06	Łogién był za gorki, kołocz sie na spodku społlił.
WS07	Łón jé ty jajca zawsze bez soli i piepszu.
WS08	Nogi mie bardzo bolą, możno je przedeptoł.
WS09	Bółem u tej kobiéty i powiedzioł ech i, a łóna pedziała, iż jéj corze téż powiy.
WS10	Już tygo nie bana robić.
WS11	Joł cie żna wazechą miedzy usy, ty małpico!
WS12	Dziez ty idzies, mómy z tobą iść?
WS13	Są zły casy!
WS14	Mojé miłe dziecio, łostoń na dole stoć, boby cie ty zły gansi zagryzły.
WS15	Tyś dzisiej nejwięcyj sie nauczył, byłeś dobry, możesz prandzej iść do dom jak ci drudzy.
WS16	Tyś jesce za mały, cobyś flasza wina wipiół, musis jesce kąsek rość i więksy urość.
WS17	Idź a będź tako dobro a powiedź twojéj siostrze, ize moł dlo wasej matki ty kłaki usyć a wyscotkować.
WS18	Kiebyś go był znoł, toby było inacéj przysło, a łónymu by lepsy było.
WS19	Któz mi mój kosyk z mięsę ukrołt?
WS20	Łón tak robioł, jak by go do miócynioł obstelowali; ali oni sami to zrobiyli.
WS21	Kómós tan nową geszichtan przelicoł?
WS22	Musiémy głośno skrzeczeć, boby nos nie rozumioł.
WS23	Myśmy są słabi a ną sie chce pić.
WS24	Jak wcora wiecór my do dóm prziśli, to już ci drudzy lezeli a mocno spali.
WS25	Snieg bez noc łostoł lezeć ale dzisiej rono ztajoł.
WS26	Za nasą chałupą są trzi jabłónki z cerwónymi jabłuskami.
WS27	Nie mozecie chwilecka no nos cekać, to pudziémy z wami.
WS28	Nie śmiecie takich głópstwów robić!
WS29	Nase góry nie są chutnie wysokiy, wase są kans wysse.
WS30	Śyłan fątów wószty a siyłan chleba chcecie mieć?
WS31	Joł wos nie rozumia, musicie ździebko głośni gważyć.
WS32	Nie nodliście zodnego kłopetka mydła dło mie na moję stole?
WS33	Jego brat chce we wasę łogrodzie dwa piykny dómy zbudować.
WS34	To słowu mu przisło ze serca!
WS35	To było prawie od wos.
WS36	Co to tan za ptoski na tę murze siedzą?
WS37	Ci gbużi byli {mieli durchgestrichen} pięć wołów, dziewięć krów i dwanoście owcy przed tan wieś przygnali a chcieli przedać.
WS38	Wsyscy ludzie są dzisiej na polu a sieką.
WS39	Bies, ten brónotny pies ci nic nie zrobi.
WS40	Joł ech jechoł z tymi ludzmi tan za soby do zyta wiechoł.
