---
Bogennummer: 26291
Ort: Nenderoth
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: ''
Anmerkungen: ''
...
WS01	Em Wenter flöi de treue Blärrer dorch de Luft rim.
WS02	S'hirt glaich of z schneie, da werds Werrer wirrer besser.
WS03	Dou Kohl en Owa, daß de Melch bal oh ze koche fängt.
WS04	Der orm alt Mann eß met dem Gaul dorchs Eis gebroche un ens kaalt Wasser gefalle.
WS05	He eß für vöier orer sechs Wuche gestorwa.
WS06	Deß Fauer wor zou haß, doi Koucha sei jo onne ganz schwarz gebranet.
WS07	He i´t de Aier emmer ohne Salz en Peffer.
WS08	De Foiß dou mer so arg wih, aich glauwe, aich hu se dorch gelafe.
WS09	Aich sai bei derr Fraa gwest en hu ser gesaht, un söi saht, se wils ag ihrem Madche sah(n).
WS10	Aich wills ach net wirrer dou.
WS11	Aich schloh dich gleich met dem Kochleffel im de Uhrn, dau Aff.
WS12	Wu gihst dau hi(n), sou mir met der gih(n)?
WS13	S sai schleechte Zeire.
WS14	Mai löib Kend, bleib höi unne stieh(n), de bise Gäss beiße dich dudt.
WS15	Dau host hau om maste g'lernt un seist ortig gwest, dau darfst fröiher ham gih(n) aß de Annern.
WS16	Dau seist noch net gruß genunk, im en Flasch Wai euszetrenke, dau mußt erscht noch en Zeitlang wohte un grißer wärn,
WS17	Gih, sei so gout un sah deier Schwester, säi söllt döi Klarer für auer Möirer fertig näh(n) un met der Bürscht rah(n)  mache.
WS18	Häst dau en gekennt! Da wärsch annerscht g'komme, un es däht besser im en stih(n).
WS19	Wer hot mer de Korb met Fläsch gestohln?
WS20	He doht su aß härre söi en zom Dresche bestellt; söi huh's awer selwer (getho) g'doh.
WS21	Wime horre döi nau G'schicht verzahlt?
WS22	Mer muß lauu kreischa, sost verstire us net.
WS23	Mer sei moi en hu Dorscht.
WS24	Aß mer gester Owent (Owend) zrek kohme, do loga döi Annern schu em  Bett un worn fest om schlofa.
WS25	Der Schnöi es dies Nocht bei us läin gebliewe, ower hau Morja es he g'schmolze.
WS26	Henner urem Haus stih(n) drei schine Äppelbämercher met rure Äppelcher.
WS27	Konnt er net noch a Ageblickelche uf us worte, da gih(n) mir mir äch.
WS28	Ihr därft net solche Kennereia treiwa.
WS29	Us Berja sei net ork huch, däi auer sei vill hicher.
WS30	Wöi vill Pond Worscht en woi vill Brud wollt er hu(n)?
WS31	Aich verschtieh(n) och net, ihr mißt a bischa laurer schwätze.
WS32	Hor ihr ka Steckcha weiß Saif of meiem Tesch g'fona?
WS33	Sei Brourer will sich zwa schine Häuser en auen Gorte baue.
WS34	Daß Wort kohm em vu Harzn.
WS35	Doß wohr raecht vu ihna.
WS36	Wos setze do fär Vielcher owa of dem Mäuerche?
WS37	Döi Bauern harre fenf Osse un neui Keuih {über „eu“ notiert: oj} en zwaelf Schäfercher für deß Doarf gbrocht, döi wollte sa verkafe.
WS38	Döi Leui sai hau all drauß of dem Feld un mäh(n).
WS39	Gih nurts, der brau Hond dout der naut.
WS40	Aich <(sej)> sei met de Leui do henne üwer de Wies ens Ko(a)rn geföhrn.
