---
Bogennummer: 55836
Ort: Englershütte
Sprache: Kaschubisch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	W zymie letą suche listė przes to powietrzu do koła.
WS02	To czuje zaras do padą [nieja] smiegu, tedy banze pogoda wnet lepsza.
WS03	Włoz wangle w piec, co to mléko wnet sa banze gotowało.
WS04	Ten dobry stary chłop jest skoniem prez lot zalomany i w tą zymnę wodę wpodł.
WS05	On jest sztéri albo szesc niedzel umarły.
WS06	Ojien był za gorący, te kuchy są z dołu czysto czarne upiekłe.
WS07	On jé jaja zawsze bes soly i bes pieprzu.
WS08	Nogy [czinię] mie barzo, jo myszlę jo móm je przechodzone.
WS09	Jo był u ty kobiety i zem i to powiadał, ona mowiela ona chcała to też szwojem  corce mowic.
WS10	Jo tego niebana wjancy czynil.
WS11	Jo ca trzasno zwłyszka za ucho, ty małpa.
WS12	Gdze idzesz mom ja z tobą idzsz.
WS13	To są lechi czasy.
WS14	Kochany dzecko zostan tu w doly stojic, bo gase ca ugryzo.
WS15	Ty sa dzisaj najwiancy wuczyłes i byłes pilne, ty możesz pranzy do domu iszcz jak cy drudzy.
WS16	Ty jeszcze nie jest dosc wielki abys szklónka wino wepiuł, ty muszisz jeszcze uniec urosnąć i wiankszem byc.
WS17	Idz bandz tak dobrym i mów twoje siostry ona miała suknie dla wasze matka uszyc i z szczotką czysto srobic.
WS18	Kiebys ty go poznał! tedy tobo inaczy przyzło i on bo sa lepszy stojał.
WS19	Kto mie ukrot kosz z miasiem?
WS20	On tak zrobył jak by ońy go do draszowańia opstelowaly, ońy to ale samńy zrobyłi.
WS21	Komu on ta nowa historia powiedzoł?
WS22	To muszy głosno do niego wrzeszczyć bo on nama ńyc nie rozumie.
WS23	My jesmy ustany i nama są chce pic.
WS24	Jak my wczora wieczor nazot przyszły, tedy te drudzy jusz włoszku leżyli i jusz spely.
WS25	Smiek ta dzysaisza noc u nos ostał leżyć, ale dzysai rano on staioł.
WS26	Za naszym budynkiem stojo trszy piankne jabłónky z czerwonemy japkamy.
WS27	Nie możeta jeszcz chwilka na nos czekać, tedy me z wama idziemy.
WS28	Wa nie brukujeta tak zrobyć jak mały dziece.
WS29	Naszy gory nie so bardzo wesoky, te waszy so wiele weszy.
WS30	Jak wiele fuinte worszty i wiele chleba chceta miec?
WS31	Jo wama nie rozumia muszyta głosny gadać.
WS32	Nie nalezlysta na stole dla mie kawałek białego midla.
WS33	Jego brat sa chce dwa nowy budynki w waszym ogrodze ubudować.
WS34	To słowo prszyszło jemu ot serca.
WS35	To było rechl od was.
WS36	Co tam siedzo za ptaszky na tem muru?
WS37	Gburi mały pianc woły, dzewianc krowy, i dwanascie owcy pszd wies prszyńosły te ony chcely prszedac.
WS38	Ludze so dzysai wis[???] na polu i seko.
WS39	Jidz jeno ten bruny pies ce nyc nie zroby.
WS40	Jo z ludzamy slody bez łąky w zboży jechał.
