---
Bogennummer: 08893
Ort: Spremberg
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: Miriam Schlicht
Anmerkungen: ''
...
WS01	Im Winter fliegen die trocknen Blätter durch die Luft rum.
WS02	Es hört gleich uff zuſchneen, dann wird des Wetter wieder beſſer.
WS03	Thu Kohlen in den Ofen, daß die Milch bald an zu kochen fängt.
WS04	Der gute alte Mann iſt mit dem Pferde durchs Eis gebrochen und in des kalte Waſſer gefallen.
WS05	Er iſt vor vier oder ſechs Wochen geſtorben.
WS06	Das Feier war zu heeß, die Kuchan ſind ja unten ganz ſchwarz gebrannt.
WS07	Er ißt die Eier immer ohne Salz und Pfeffer.
WS08	Die Fieße thua mir ſehr weh, ich gla͡obe, ich haobe ſie durchgeloofen.
WS09	Ich bin bei der Frau geweſen und ha͡obe es ihr geſa͡ogt, und ſie ſa͡ochte, ſie wullte es a͡och ihrer Tochter ſa͡ogen.
WS10	Ich will es ooch nich mehr wieder thun.
WS11	Ich ſchla͡oge dich gleich mit dem Kochleffel um die Ohren, du Affe!
WS12	Wo gehſt du hin, ſollen wir mit dir gehen?
WS13	Es ſind ſchlechte Zeiten!
WS14	Mein liebes Kind, bleib hier unten ſtehen, die Gänſe beißen dich todt.
WS15	Du haſt heite am märſchten gelernt und biſt artig geweſen, du darfſt frühen noch Hauſe gehn als die Andern.
WS16	Du biſt noch nich groß genug, um enne Flaſche Wein auszutrinken, du mußt ärſcht noch ean Ende wachſen und größer werden.
WS17	Geh, ſei ſe gut und ſa͡oge deiner Schweſter, ſie ſollte die Kleeder für eire Mutter fertig nähen und mit der Birſchte reene machen.
WS18	Hätteſt du ihn gekannt! dann wäre es anderſch gekommen, und es thäte beſſer um ihn ſtehn.
WS19	Wer hat mir mein’n Korb mit Fleeſch geſtohlen?
WS20	Er thaot ſo, als hätten ſie ihn zum Dreſchen beſtellt; ſie haoben es aber ſelbſt gethaon.
WS21	Wem hat er die neie Geſichte erzählt?
WS22	Man muß laut ſchreien, ſonſt verſteht er uns nich.
WS23	Wir ſind mide und ha͡oben Durſcht.
WS24	Als wir geſtern A͡obend zurick ka͡omen, dao la͡ogen die Andern ſchon zu Bett und wa͡oren feſt am ſchla͡ofen. 
WS25	Der Schnee iſt dieſe Nacht bei uns liegen geblieben, aber heite Morgen iſt er geſchmolzen.
WS26	Hinter unſerm Hauſe ſtehen drei ſcheene Äppelbeumchen mit rothen Äppeln.
WS27	Kennt ihr nich noch een Ogenblickchen uff uns warten, dann gehn wir mit aich.
WS28	Ihr dirft nich ſolche Kindereien traiben.
WS29	Unſere Berge ſind nich ſehr hoch, die airen ſind viel heher.
WS30	Wieviel Pfund Wurſcht und wieviel Pfund Brod wullt ihr ha͡oben?
WS31	Ich verſtehe eich nich, ihr mißt een bischen lauter ſprechen.
WS32	Ha͡obt ihr keen Stickchen weiße Seefe fir mich uff meinem Tiſche gefunden?
WS33	Seni Bruder will ſich zwee ſchene neie Heiſer in eirem Garten bauen.
WS34	Das Wort ka͡om ihm von Herzen.
WS35	Das wa͡or recht von ihn’n!
WS36	Was ſitzen da͡o fir Veegelchen oben uff dem Meierchen?
WS37	Die Bauern hatten fünf Ochſen und nein Kiehe und zwelf Schäfchen vor das Dorf gebracht, die wullten ſie verkoofen.
WS38	Die Leite ſind heite alle draußen uff dem Felde und mähen.
WS39	Geh nur, der braune Hund thut dir niſcht.
WS40	Ich bin mit den Leiten da͡o hinten über die Wieve ins Korn gefa͡ohren.
