---
Bogennummer: 27717
Ort: Bingenheim
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: SyHD
Transliterent: Katrin Kuhmichel
Anmerkungen: ''
...
WS01	Eam Wennder fläje die drockne Blärrer dorch die Loft erimm
WS02	’S hiert gleich off zu schneie, dann wird d’s Wärrer wirrer besser
WS03	Do(a)u Kuh’n ean de Owe, daß die Melch bal zu ko(a)che o(n)fengt
WS04	Der go(a)ut ahlt Mann eas merrem Gaul dorchs Eis gebroche ean eans kahld Wasser gefa’nn
WS05	Er</he(a)> eas verr väier o(a)wer sechs Woche gesto(a)rwe
WS06	D’s Feuer wo(a)r zu haais, die Kuche sei(n) jo(a) onne ganz schwo(a)rz gebrennt
WS07	Er</he(n)> eßt die Aajer immer ohne Sahls ean Pe(ä)ffer
WS08	Die Foüß do(a)u(n) m’r (sihr) wih, ich glawe ich hunn se dorch gelahfe
WS09	Ich sei(n) bei d’r Frah geweast ean hun s’er gesaht ean se sahd, se wollt’s ahch ihrer Do(a)chter sa(n)
WS10	Ich wills ahch näit mih wirrer do(a)u(n)
WS11	Ich schmeiße dich gleich merr’m Ko(a)chläffel im die Uarn, do(a)u Aff!
WS12	Wuh gist’e hi(n), solle m’r met’r gi(n)?
WS13	’S sei(n) schlähhte Zeire
WS14	Mei(n) läib Keand, bleib häi onne sti(n), die bihse Gai(n)s beiße dich duht
WS15	Do(a)u host haut ohm mei(n)ste gelernt, ean beast o(a)rtig geweast, do(a)u de(r)fst freuer ham gi(n) als die annern
WS16	Do(a)u beast noch näit gruß genunk, im e Flasch Woei(n) auszetrinke, do(a)u mußt ihrscht noch e Bessi wo(a)se e(a)n grisser wearn
WS17	Gih, sei se go(a)ut ean sah seiner Schweaster, se sollt die Klairer ferr aur Motter ferdig nehwe ean met d’r Bo(r)scht sauwer mache
WS18	Hast’n gekennt! dann wahr’sch annerscht komme, ean’s deht besser im en sti(n)
WS19	Wer hot m’r mein Ko(a)rb met Flahsch gestoh’n?
WS20	Er</he(n)> doat so, als hätte s’en zum Dresche bestellt; se hun’s o(a)wer sealbst gedo(n)
WS21	Wem hott’r die nau Gescheihte v’rzehlt?
WS22	M’r muß laut kreische, sonst verstih’r uns näit
WS23	M’r sei(n) moit ean hun Dorscht
WS24	Als m’r geastern zereck kame, do lo(a)ge die Annern schun eam Bett ean woarn fest eangeschloffe
WS25	D’r Schnie eas die No(a)cht bei u(n)s laije geblewe, o(a)w’r haut Morje eas’r geschmolze
WS26	Hinner u(n)s’m Haus stih(n) drei schinne Äggelbehmcher met ruhre Aeggelcher
WS27	Kennt’r näit no(a)ch e Aagebleckelche off u(n)s woarte, dann gih(n) m’r met ach
WS28	Ihr dörft so ka(n) Kennerbosse näit treiwe
WS29	U(n)s Berje sei(n) näit sihr huch, auer sei(n) väil hiher
WS30	Wäi väil Pond Worscht ean wäi väil Brud wollt’r hu(n)?
WS31	Aich verstih(n) uch näit, ihr mußt e bessi laurer spreche
WS32	Hott’r ka(n) Steckelche weiß Sahfe (fer maich) off meim Desch gefonne
WS33	Sei(n) Bro(a)urer will sich zwa schihne naue Häuser ean aue’m Goa’de baue
WS34	D’s Wort kohm’m vo(n) Herze
WS35	Do(a)s wo(a)r rähcht vo(n) ihm
WS36	Wo(a)s setze do fer Vielercher ohwe uff’m Mäuerche?
WS37	Die Bauern harre finf O(a)sse ean neu(n) Käuh ean zwelf Schehfercher vor’sch Do(a)rf gebro(a)cht, däi wellte se v’rkahfe
WS38	Die Leut sei(n) haut all drauß uff’m Feald ean mehwe
WS39	Gih nur, de brau(n) Hond do(a)ut d’r maut
WS40	Aich sei(n) met de Leut do heanne iwer die Wisse eans Ko(a)rn gefoarn
