---
Bogennummer: 26874
Ort: Köln
Sprache: Deutsch
Bogentyp: Rh_1884/85
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Em Winter flege de drüg Blädder <{durch de/> en d’r Loch eröm.
WS02	Et höht glich op zo schneie, da wird et Wedder widder besser.
WS03	Tunn Kolle en d’r Owwe, dat de Milch bahl ahn zo koche fängk.
WS04	Dä goode ahle Mann es men’m Pähd durch et Ihs gebroche un en et kahle Wasser gefalle.
WS05	Hä es vör veer ov secks Woche gestorwe.
WS06	Et Föhr wor zo heïs; de Kooche sin jo unger ganz schwatz ahgebrannt.
WS07	Hä iß de Eier lhter ohne Salz un Peffer. <(Hä deiht da…… esse.)>
WS08	De Fööß du’mer ärg wieh; ich gläuv, ich hann se durchgelaufe.
WS09	Ich ben bei d’r Frau gewääs un hann et ehr gesaat, un se säht, se woll et och ehrer Doochter sage.
WS10	ich well et och nit mieh widder dunn!
WS11	Ich schlonn dich glich mem Kochläffel öm de Ohre, do Aap!
WS12	Wo geihst d’hin, solle mer met der gonn?
WS13	Et sin schläächte Zigge.
WS14	Mi leev Kind, bliev he unger stonn; de kot bihßen dich duht.
WS15	Do häß hück am miehzte geleeht un bes ahdig gewääs; do darfs ehter no Huus gonn we de andere.
WS16	Do bes noch nit groß genog, för en Fläsch Wing uhszodringke, do muß ehsch noch e Engkche wahße un größer wääde.
WS17	Gangk, bes esu good un sag dinger Schwester, se sold de Kleider för öhr Moder fädig niehe un met ’ner Böösch rein maache.
WS18	Hätt’ste in gekannt! Da wör et andersch gekumme un et däht besser <{öm in/> met im stonn.
WS19	Wer hätt mer minge Korf met Fleisch gestolle?
WS20	Hä daht esu, als hätte se in zom dräsche bestallt; se hann et ävver selvs gedonn.
WS21	Wäm hätt hä dat neu Stööckelche verzällt?
WS22	Mer muß hatt schreie, sönz versteit hä uns nit.
WS23	Mer sin möd un hann Doosch.
WS24	Wem er gester Ovend <{zorök/> heim =kohme, looche de andere al dem Bett un wore fahß am schloofe.
WS25	Dä Schnei es diß Naach bei uns ligge geblevve, ävver diese Morge es hä geschmolz
WS26	Hinger unsem Huus stonn drei schön Appelbäumcher met ruhd Äppelcher.
WS27	Künnt ehr nit noch e Amelang op uns waade, da gom mer met.
WS28	Ehr dörft nit esu ’n Kindereie drieve!
WS29	Us Berg sin nit ärg huh; de öhr sin vill hühter.
WS30	Wie vill Pund Woosch un wi vill Brud weld ehr hann?
WS31	Ich verstonn üch nit, ehr mut e beßche haader kalle!
WS32	Hatt ehr kei Stöökelche wieße Seif för mich op mingem Desch gefunge?
WS33	Si Broder well sich zwei <{schön/> staaze neu Hüser en öhrem Gaade baue.
WS34	Dat Woot kohm im vum Hätze!
WS35	Dat wor Rääch vun inne.
WS36	Wat seeze do för Vügelcher op däm Möörche?
WS37	De Boore hann fünf Oohse un nüng Köh un zwölf Schööfcher för et Dörp gebraacht; de wollte se verkaufe.
WS38	De Lück sin hück all erus op et Feld un haue et Kohn af.
WS39	Gangk eckersch, dä brunge Hungk deiht d’r nix.
WS40	Ich be met dä Lück do hinger üvver de Wiß en et Kohn gefahre.
