---
Bogennummer: 23710
Ort: Drolshagen
Sprache: Deutsch
Bogentyp: NMD_1880
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Philipp Spang
Anmerkungen: ''
...
WS01	Imme Winter flaint de drügen Blare düör de Luft rümme.
WS02	Et hört glik op te schniggen, dann wert et Wiär wir biätter.
WS03	Dau Kualen in den Uaven, da de Milek bola an te kuaken fenget.
WS04	Dai guodde ole ole Mann iës miët dem Päre düöret Iis gebruaken un in et kole Water gefallen.
WS05	Hai iës füör veer odder sess Wia͡iken gestuarwen.
WS06	Et Für wor te heet, de Kauken sitt jo ungen gans schwart gebrannt.
WS07	Hai iët de Eier luter ohne Salt un Pi͡äpper.
WS08	De Feute daunt mi sehre weh, i͡ëk glü͡öwe, iëk hewe se dürgelo͡upen
WS09	I͡ëk si bi der Fraue gewiást un hewwet i͡är gesaggt, un sei saggte, sei wull et ook iärer Dochter siën.
WS10	I͡ëk well et ook nit me wir daun!
WS11	Iëk schlo diëk glik miët me Kuakli͡ëppel ümme de Ohren, du Ape.
WS12	Wo gehst du hi͡ën suffe miët die gohn?
WS13	Et sind schlechte Tiden.
WS14	Min laiw Kind, bliff hi ungene stohn dai böse Göse bitend di͡ëk dod.
WS15	Du häs dün Dag amme mëisten gelahnt un bis artig gewiäst, du dahrs freuer no Heeme gohn as dai andern.
WS16	Du bis noch nit graut genaug, ümme ne Flasche Wiën ut te drinken, du muss est noch en Ende wassen und grötter weren.
WS17	Goh, sih so guot un sig diner Schwester, sei säll de Kleer füör aue Mütter feerig nähen un mi͡ët der Böste raine maken.
WS18	Häest du i͡a͡in gekan[n]t! dann wör et ander gekuommen un et däh bi͡äter ümme i͡a͡in stohn.
WS19	Wai het mi minen Kuarf miet Fles gestuahlen?
WS20	Hai däh se, als hänt sai iain taume diaissen bestallt; sai hänt et owwer selbver gedohn
WS21	Wiaim hett hai dai nigge Geschichte vertallt?
WS22	Mann muit hart schreien, süss verstet hai uns nich nit.
WS23	Vi sind meue un hent Doust
WS24	Ass vi güstern Owend terügge koment, do laggten dai Andern alt te Berre un worent faste amme schlopen.
WS25	Der Schnai iës diëese Nach bi uns lien gebliewen, owwer di͡ën Narren is hai geschmulten.
WS26	Hinger unsem Huse stott drai nette Appelbömti͡ër mi͡ët roen Eppelti͡ër.
WS27	Kün i nit noch en Ougenblicktiën op uns waren, dann gohf vi miët auk.
WS28	I durent nit so Kinderiggen driwen.
WS29	Unse Biäire sind nit sehr hoge, de auen sind viel högger.
WS30	Wo viël Punt Woust un wo viël Brod well i henn?
WS31	Iëk verstoh auk nit, ih mott en wiënig härter spriaiken <(klaffen)>
WS32	Hewwe ih nit en Stückelti͡ën witte Sepe füör miëk op minem Disse gefungen?
WS33	Sin Brauer well si͡ëk twe nette nigge Hüser in auen Garen buggen
WS34	Dat Wohrt kohm iaimme van Hiairten
WS35	Dat wor recht van auk.
WS36	Wat süttend do füör Vüeltiër uawen op diaim Müerti͡ën
WS37	De Buhren haent fief Ossen un niëggen Käu un tviailf Schöpti͡ër füör dat Duarp gebracht dai wellent sai verkoupen.
WS38	De Lüh sind ätzen alle do buten op dem Felde un mähent.
WS39	Go ickes, dai brune Hund däut di nix.
WS40	Iëk si miët diën Lühn do hingen üöwer de Wiese innt Koren gefohrt.
