---
Bogennummer: 56247
Ort: Pawonkau
Sprache: Polnisch
Bogentyp: NMD_1887
Erhebung: ''
Transliterationsprojekt: ''
Transliterent: ''
Anmerkungen: ''
...
WS01	Wzimie furgoł suche liści w lufcie.
WS02	Zaraz przestanie śnieg padać, potem powietrzy zaś będzie lepse.
WS03	Dej wągloł do pieca, że mleko prędko napocnie wrzeć.
WS04	Ten dobry stary chłop się z koniem na lodzie zarwoł i do zimnej włody wlecioł.
WS05	Przed czterma albo sześć tydniami on umar.
WS06	Ogień był za gorki, bo kołoce są na spodku corno zpołlone.
WS07	On jé jajca wjednę bez soli i bez korzynioł.
WS08	Nogi mie bardzo bolą, joł wierzę, zech je sobie smógł.
WS09	Joł był u kobiety i padoł ech jej, i ona padała, ona téż chciała swojéj cerze pedzieć.
WS10	Joł juz nie chca tego więcej robić!
WS11	Joł cie pizna warzychą zaraz bez usy, ty maupo!
WS12	Kaiń to idziez, mamy też z tobą iść?
WS13	Są złe case!
WS14	Moje miłe dziecio, zwłostuń tu na spodku stołć, złe gansi zazrą cie.
WS15	Tyż się dzisiej najbardziej ucył i byłeś spokojny, ty możez prądzej dodom iść jak ci drudzy.
WS16	Tyś jesce nie jest za dojść srogi, flaska wina wypić, ty jesce musis kawał więksy urość.
WS17	Idź, bądź taki dobry i powiedz twojej siostrze, ona moł łachy dla wasej matki gotowe usyć i zcotką cysto wypucować.
WS18	Kie byś go był znoł! to by było inacej przysło, i było by źniem lepi stoło.
WS19	Kto mi ukrodł kosyk zmiesem?
WS20	On tak robył, choć by go byli do młocenioł łobstalowali; ale oni sami zrobili.
WS21	Komu on ta nową historyję oznajmił.
WS22	My musimy głośno wrzesceć, bo on nas nie zrozumie.
WS23	My są słabi a mamy pragnienie.
WS24	Jak my wcoraj we wiecor nazad przyśli, to leżeli ci drudzy juz włószku i byli mocno na śpiku.
WS25	Tyn śnieg tej nocy u nos łostoł lezeć, ale dzisiej rano łostajoł.
WS26	Za nasą izbą stoją trzy piękne jabłonecki z cerwonemi jabłuskami.
WS27	Nie mozecie jesce chwilkę na nas cekać, to pojdziemy swami.
WS28	Wy nie śmiecie takiego dziecieństwa robić.
WS29	Nase góry nie są bardzo wysokie, wase są kańs wysse.
WS30	Wiele funtów wurstu i wiele chleba chcecie mieć.
WS31	Joł wos nie rozumię, musicie trocha głośniej gołdać.
WS32	Nie znoidliście kąsek biołego mydła dla mie na mojem stole?
WS33	Jego brat chce sobie dwie piękne izby we wasem ogrodzie budować.
WS34	Te słowo mu przysło ze serca!
WS35	To było prawie od wos!
WS36	Cos to ta siedzą za ptoski do gory na tem murku?
WS37	Gburzy przywiodli pięć wołów i dziewięć krów i dwanaście owcątkow przed wieś, te chcieli przedać.
WS38	Ludzie są dzisiéj wszystcy na polu i sieką.
WS39	Idź jeno, brónotny pies ci nic nie zrobi.
WS40	Joł zech ztemi ludźmi tam na zadku przez łąka do zyta jechał.
