---
Bogennummer: 39733
Ort: Augsburg
Sprache: Deutsch
Bogentyp: SD
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	Im Winter fliagend die druckene Blötter in der Luft ’rum.
WS02	Es höart glei’ auf zum Schnībă, no wird’s Wätter wieder bösser.
WS03	Thua Kōhlă in da Ōfă, daß d Milch <(Mili)> bald z’kocha ānfăngt.
WS04	Der guat alt ’Mā’ isch mit’m Pferd <(Gaul)> durch’s Eis brocha und in’s kalt Wasser g’falla.
WS05	Er isch vor vier oder séchs Wocha g’schtorba.
WS06	S’Feuer war z’stark, die Tatsche sénd ja unta ganz schwārz anbrénnt.
WS07	Er ißt d Ei’r allaweil ohne Salz und Pféffer.
WS08	D’Füaß theand m’r arg weah, i glōb, i ha’s dūrchglŏffă.
WS09	I bi bei der Fro g’wést und hab ihr’s g’sagt und sia sagt, sie will’s o ihrer Tochter saga.
WS10	I will’s nimme thua!
WS11	I schlag’ Dé glei’ mit’m Kochlöffel um d’Ohra, Du Aff’!
WS12	Wo goscht’ na, solla mer net mit D’r ganga?
WS13	Es sin’ schléchte Zeītă.
WS14	Mei liabs Kind, bleib’ do unta standa, di bösa Gǟns beißan Di toat.
WS15	Du hosch’ heuat am moischta g’learnt und bischt artig g’wésa, Du dérfscht früher hoim ganga als die Andere.
WS16	Du bisch’ no net groaß g’nuag, um a Flascha Wei ausz’trinka, Du muascht no a bisle wachsa und gröaßer werra.
WS17	Gang, sei so guat und sag’ Deiner Schweschter, sie soll’d Klo̰áder für euar Muatter fértig näha und ausbürsta.
WS18	Hätt’scht Du ihn kénnt! no wär’s andersch komma, und es thät bésser um’n standa.
WS19	Wèr hot mér mein Korb mit’m Fleisch g’schtohla?
WS20	Er hot so toa, als hätten’s ihn zum Dréscha b’schtéllt; sie hont’s aber sélber toa.
WS21	Wḛam  hot er die nei G’schicht verzélt?
WS22	Ma muaß laut schreia, sonscht verschtot er uns ni’t.
WS23	Mir sind müa̰d und hont Dūrscht.
WS24	Wia mer geschtern Obéds z’rück komma sen, do sind die Andere scho im Bett g’lega und hont fescht g’schlofa.
WS25	Der Schneea ischt dia Nacht bei uns liga blieba, aber heuat Morga ischt er g’schmolza.
WS26	Hinter unserm Haus standa 3 scheane Äpfelbäumle mit roate Öpfale.
WS27	Könnent’ ihr ni’t no a bisle auf uns warta, so gon’ mer mit euch.
WS28	Ihr dearft koane sotte Kindereia treiba.
WS29	Unsere Bérg’ send ni’t so arg hoach, euare sen viel höacher.
WS30	Wiavel Pfund Wūrscht und wievel Broad wöllent’r haba?
WS31	I verstand euch nit, ihr müaßend a bisla lauter reda.
WS32	Hont’r ko̰a Stückle weißa So̰ifa für mi auf m’ein Tīsch g’funda?
WS33	Sei Bruader will se zwo schöane neie Häuser in eurem Garta baua.
WS34	Des Wort isch’m vom Herza komma.
WS35	Des isch recht g’wesa von Ihna.
WS36	Was sitzend do für Vögala d’roba auf dem Mäuerla?
WS37	Dia Baura hont fenf Ochsa und neu Küah und zwölf Schäfla vor’s Dorf ’nausbrocht, dia hont’s verkofa wolla.
WS38	D’Leut sen heuat  alle draußa auf’m Feld und mähend.
WS39	Gang nor, der brau Hund thut der nix.
WS40	I bi mit de Leut do hinta über d’Wiesa in’s Korn g’fahra.
