---
Bogennummer: 05977
Ort: Weißenfels
Sprache: Deutsch
Bogentyp: NMD_1879/80
Erhebung: ''
Transliterationsprojekt: REDE
Transliterent: Victoria Schaub
Anmerkungen: ''
...
WS01	In Winder fliegen de druck’n Blädder in der Luft ’rum.
WS02	’S hert glei uff ze schnei’n, nachenst wärrd’s Wädder widder schenner.
WS03	Duck Kohl’n in’n Ofen, daß de Milch balde ze kuchen anfengt.
WS04	Der jute alde Mann is mit d’n Fährde do͡urchs Eis gebruchen un’ in’s galde Wasser gefall’n.
WS05	E’ is’ vorr vier oder sechs Wuchen gestorm.
WS06	’S Feier war ze heeß, de Kuchen sin’ je unden janz schwarz gebrennt.
WS07	E’ ißt de Eier immer ohne Salz un Fäffer.
WS08	De Fiße duhn mer sehre weh, ich klobe, ich habbe se durchgeloofen.
WS09	Ich bin bei der Frau gewäsen un’ habbe ’s er gesaht, un’ se sahte, se wullte’s ihrer Tuchter sahn.
WS10	Ich will’s och nich widder duhn!
WS11	Ich schlae d’ch glei mit d’n Kuchleffel um de Uhren, du Affe!
WS12	Wo jehst de hin, sull’n mer mit jehn?
WS13	’S sin schlächte Zeiden!
WS14	Mei liebes Kind, bleib’ hie und’n stehn, de besen Jänse beißen d’ch dud.
WS15	De hast heite am merscht(m) gelernt un’ bist art’g gewäsen, de därfst friher heeme jehn als de Andern.
WS16	De bist na nich’ groß genung, um enne Flasche Wein auszedrinken, de mußt erscht nach n Ende/Sticke wachs’n un’ greßer wär’n.
WS17	Jehk, bis’ so gut un sagg’s/sack’s deiner Schwäster, se sullte de Kleder färr eire Mudder färt’g neh’n un’ mit d’r Bärschte reene machen.
WS18	Hätt’st du’n gekennt, da wersch andersch gekumm’n, un’s dehte bässer värr’n stehn = un’s wer’ bässer värr’n gewäsen.
WS19	Wär had m’r mein’n Kurb mit Fleesch gestuhln?
WS20	E’ dad so, als hedden s’n zum dräschen bestellt, se hamm abber selber gedruschen.
WS21	Wen had e’ de neie Geschichte erzehlt?
WS22	M’r muß laut schrei’n, sunst versteht e’ ’s ’nich’.
WS23	M’r sin mide un’ hamm’n Dourscht. 
WS24	Als m’r jestern Am’d heeme kamen, da staken de Andern schone in Bedde un’ schliefen (schnarchten) feste.
WS25	D’r Schnee is’ die’ Nacht bei uns liegen geblimm’, abber heide frih is’ e’ geschmulzen.
WS26	Hinder unse’n Hause sin’ drei schene Abbelbemichen mit roden Ebbeln.
WS27	Kennt’r nich nach e Ogenblickchen uff uns warden, nachenst jehn m’r mit eich.
WS28	D’r därft nich sulche Kinderei dreim.
WS29	Unse’ Bärge sin ’nich sehre hoch, eire sin’ viel höcher.
WS30	Wie viel Fund Wurscht un’ wie viel Brod wullt’r hamm’n?
WS31	Ich verstehe eich nich’, d’r mißt e bischen lauder red’n.
WS32	ha’t’r e Stickchen weiße Seefe färr mich uff mein’n Dische gefund’n?
WS33	Sei’ Bruder will s’ch zwee schene neie Heiser in eiern Jard’n bau’n.
WS34	Das Wurd kam ’n vum herzen.
WS35	’S war recht vun ’n. ’S war recht vun jenn’n.
WS36	Was sitzen da färr Vegelchen uff’n Meierchen?
WS37	De Bauern hadden finf Uchsen un’ nein Kiwe un zwelf Schäfchen ver’sch Dorf gebracht, die wullten se verkoofen.
WS38	De Leide sin’ heide alle uff’n Fälde un schneiden.
WS39	Jehk nur, d’r braune hund dud d’r nischt.
WS40	Ich bin mit dänn Leiden da hinden ibber de Wiese in’s Kurn gefahr’n.
